Well,Reading,Temperature,A,B,Emission,Helix,Condition
B10,115,77.27076,200,10,3.159585938,H,WMCM
B10,116,77.74411288,200,10,3.144613125,H,WMCM
B10,117,78.217087456,200,10,3.1275225,H,WMCM
B10,118,78.69129152,200,10,3.116635938,H,WMCM
B10,119,79.162469152,200,10,3.101484375,H,WMCM
B10,120,79.636011184,200,10,3.084770625,H,WMCM
B10,121,80.105959328,200,10,3.062749688,H,WMCM
B11,1,23.366790496,200,1,5.082165938,H,WMCM
B11,2,23.826524432,200,1,5.073295625,H,WMCM
B11,3,24.310375248,200,1,5.045000625,H,WMCM
B11,4,24.786849136,200,1,5.0368475,H,WMCM
B11,5,25.250838992,200,1,5.001465938,H,WMCM
B11,6,25.72258408,200,1,4.9885925,H,WMCM
B11,7,26.195653232,200,1,4.979670938,H,WMCM
B11,8,26.668627808,200,1,4.9633675,H,WMCM
B11,9,27.14406136,200,1,4.930528438,H,WMCM
B11,10,27.616184752,200,1,4.96593375,H,WMCM
B11,11,28.092469488,200,1,4.959545312,H,WMCM
B11,12,28.564403728,200,1,4.952255,H,WMCM
B11,13,29.03983728,200,1,4.961382188,H,WMCM
B11,14,29.510920336,200,1,4.932034062,H,WMCM
B11,15,29.987110496,200,1,4.882145312,H,WMCM
B11,16,30.452613568,200,1,4.891191875,H,WMCM
B11,17,30.931262704,200,1,4.897664062,H,WMCM
B11,18,31.396954928,200,1,4.881408125,H,WMCM
B11,19,31.866524768,200,1,4.865119375,H,WMCM
B11,20,32.337891552,200,1,4.863282812,H,WMCM
B11,21,32.813135952,200,1,4.829757812,H,WMCM
B11,22,33.290461024,200,1,4.8345425,H,WMCM
B11,23,33.764759664,200,1,4.861943438,H,WMCM
B11,24,34.225817664,200,1,4.85478875,H,WMCM
B11,25,34.714208128,200,1,4.818369375,H,WMCM
B11,26,35.182359328,200,1,4.829444062,H,WMCM
B11,27,35.657698304,200,1,4.799745312,H,WMCM
B11,28,36.13067288,200,1,4.792270625,H,WMCM
B11,29,36.600904752,200,1,4.7804025,H,WMCM
B11,30,37.076054576,200,1,4.768975625,H,WMCM
B11,31,37.54931288,200,1,4.810621562,H,WMCM
B11,32,38.022382032,200,1,4.79343125,H,WMCM
B11,33,38.494221696,200,1,4.796590312,H,WMCM
B11,34,38.96748,200,1,4.79600375,H,WMCM
B11,35,39.44225152,200,1,4.7623975,H,WMCM
B11,36,39.914469488,200,1,4.720632188,H,WMCM
B11,37,40.384417632,200,1,4.722438438,H,WMCM
B11,38,40.858432544,200,1,4.71557,H,WMCM
B11,39,41.333393216,200,1,4.717887812,H,WMCM
B11,40,41.80428712,200,1,4.72738875,H,WMCM
B11,41,42.275653904,200,1,4.686645938,H,WMCM
B11,42,42.749952544,200,1,4.691762812,H,WMCM
B11,43,43.222643392,200,1,4.658425,H,WMCM
B11,44,43.695145088,200,1,4.635699688,H,WMCM
B11,45,44.168119664,200,1,4.694442812,H,WMCM
B11,46,44.642891184,200,1,4.689710625,H,WMCM
B11,47,45.114068816,200,1,4.67987375,H,WMCM
B11,48,45.589029488,200,1,4.707725938,H,WMCM
B11,49,46.062193216,200,1,4.667554062,H,WMCM
B11,50,46.53261424,200,1,4.693244062,H,WMCM
B11,51,47.006250848,200,1,4.642958125,H,WMCM
B11,52,47.477523056,200,1,4.652042812,H,WMCM
B11,53,47.950686784,200,1,4.658793125,H,WMCM
B11,54,48.425458304,200,1,4.622545312,H,WMCM
B11,55,48.897392544,200,1,4.612812812,H,WMCM
B11,56,49.371218304,200,1,4.6081925,H,WMCM
B11,57,49.844949488,200,1,4.584039375,H,WMCM
B11,58,50.315843392,200,1,4.577896875,H,WMCM
B11,59,50.789669152,200,1,4.551942188,H,WMCM
B11,60,51.260563056,200,1,4.571835625,H,WMCM
B11,61,51.73571288,200,1,4.558529375,H,WMCM
B11,62,52.207363392,200,1,4.513934062,H,WMCM
B11,63,52.68005424,200,1,4.513536875,H,WMCM
B11,64,53.152839664,200,1,4.500681875,H,WMCM
B11,65,53.627043728,200,1,4.510825,H,WMCM
B11,66,54.099356272,200,1,4.530413438,H,WMCM
B11,67,54.572330848,200,1,4.508674375,H,WMCM
B11,68,55.046251184,200,1,4.517780625,H,WMCM
B11,69,55.51875288,200,1,4.49485,H,WMCM
B11,70,55.990403392,200,1,4.455543438,H,WMCM
B11,71,56.46309424,200,1,4.458799688,H,WMCM
B11,72,56.934744752,200,1,4.449683438,H,WMCM
B11,73,57.407530176,200,1,4.456005312,H,WMCM
B11,74,57.884855248,200,1,4.450439688,H,WMCM
B11,75,58.355370848,200,1,4.47520875,H,WMCM
B11,76,58.828061696,200,1,4.452718125,H,WMCM
B11,77,59.300468816,200,1,4.406401562,H,WMCM
B11,78,59.774483728,200,1,4.387811562,H,WMCM
B11,79,60.248309488,200,1,4.359830938,H,WMCM
B11,80,60.718352208,200,1,4.374458438,H,WMCM
B11,81,61.192934576,200,1,4.38486375,H,WMCM
B11,82,61.66666576,200,1,4.329372812,H,WMCM
B11,83,62.139451184,200,1,4.329047812,H,WMCM
B11,84,62.611763728,200,1,4.3220825,H,WMCM
B11,85,63.08436,200,1,4.308386562,H,WMCM
B11,86,63.55629424,200,1,4.281741875,H,WMCM
B11,87,64.030403728,200,1,4.232377188,H,WMCM
B11,88,64.50110848,200,1,4.239057812,H,WMCM
B11,89,64.976920336,200,1,4.22773,H,WMCM
B11,90,65.44923288,200,1,4.212300312,H,WMCM
B11,91,65.921923728,200,1,4.181096562,H,WMCM
B11,92,66.393857968,200,1,4.186716875,H,WMCM
B11,93,66.867494576,200,1,4.175562188,H,WMCM
B11,94,67.339523392,200,1,4.168949688,H,WMCM
B11,95,67.811930512,200,1,4.173456875,H,WMCM
B11,96,68.284053904,200,1,4.17091125,H,WMCM
B11,97,68.758636272,200,1,4.136938438,H,WMCM
B11,98,69.23038136,200,1,4.12444,H,WMCM
B11,99,69.705436608,200,1,4.106592188,H,WMCM
B11,100,70.17708712,200,1,4.084429375,H,WMCM
B11,101,70.651196608,200,1,4.076884688,H,WMCM
B11,102,71.124171184,200,1,4.07487,H,WMCM
B11,103,71.596105424,200,1,4.066969062,H,WMCM
B11,104,72.068323392,200,1,4.047593438,H,WMCM
B11,105,72.541392544,200,1,4.002285,H,WMCM
B11,106,73.013988816,200,1,4.01014875,H,WMCM
B11,107,73.48724712,200,1,3.998352812,H,WMCM
B11,108,73.960505424,200,1,4.001922812,H,WMCM
B11,109,74.433858304,200,1,3.968434688,H,WMCM
B11,110,74.907589488,200,1,3.95594,H,WMCM
B11,111,75.378956272,200,1,3.94173375,H,WMCM
B11,112,75.850985088,200,1,3.9261375,H,WMCM
B11,113,76.326134912,200,1,3.892205,H,WMCM
B11,114,76.797501696,200,1,3.894544688,H,WMCM
B11,115,77.271043728,200,1,3.887979375,H,WMCM
B11,116,77.744018304,200,1,3.866342188,H,WMCM
B11,117,78.215290512,200,1,3.8723875,H,WMCM
B11,118,78.687130176,200,1,3.814126875,H,WMCM
B11,119,79.163509488,200,1,3.82280625,H,WMCM
B11,120,79.636200336,200,1,3.800610625,H,WMCM
B11,121,80.106053904,200,1,3.782910312,H,WMCM
B12,1,23.366790496,200,0,4.950345625,H,WMCM
B12,2,23.826524432,200,0,4.94393625,H,WMCM
B12,3,24.310375248,200,0,4.949309062,H,WMCM
B12,4,24.786849136,200,0,4.942929375,H,WMCM
B12,5,25.250838992,200,0,4.928731875,H,WMCM
B12,6,25.72258408,200,0,4.916102188,H,WMCM
B12,7,26.195653232,200,0,4.925126562,H,WMCM
B12,8,26.668627808,200,0,4.925236875,H,WMCM
B12,9,27.14406136,200,0,4.91833,H,WMCM
B12,10,27.616184752,200,0,4.897014375,H,WMCM
B12,11,28.092469488,200,0,4.914201875,H,WMCM
B12,12,28.564403728,200,0,4.909435312,H,WMCM
B12,13,29.03983728,200,0,4.89499125,H,WMCM
B12,14,29.510920336,200,0,4.89372625,H,WMCM
B12,15,29.987110496,200,0,4.896618125,H,WMCM
B12,16,30.452613568,200,0,4.881752188,H,WMCM
B12,17,30.931262704,200,0,4.871885312,H,WMCM
B12,18,31.396954928,200,0,4.86532875,H,WMCM
B12,19,31.866524768,200,0,4.86293375,H,WMCM
B12,20,32.337891552,200,0,4.85937375,H,WMCM
B12,21,32.813135952,200,0,4.848301562,H,WMCM
B12,22,33.290461024,200,0,4.833678438,H,WMCM
B12,23,33.764759664,200,0,4.839419688,H,WMCM
B12,24,34.225817664,200,0,4.817598125,H,WMCM
B12,25,34.714208128,200,0,4.820459688,H,WMCM
B12,26,35.182359328,200,0,4.798298438,H,WMCM
B12,27,35.657698304,200,0,4.80479375,H,WMCM
B12,28,36.13067288,200,0,4.79559375,H,WMCM
B12,29,36.600904752,200,0,4.771577188,H,WMCM
B12,30,37.076054576,200,0,4.767836875,H,WMCM
B12,31,37.54931288,200,0,4.7468725,H,WMCM
B12,32,38.022382032,200,0,4.75389875,H,WMCM
B12,33,38.494221696,200,0,4.739223125,H,WMCM
B12,34,38.96748,200,0,4.743869688,H,WMCM
B12,35,39.44225152,200,0,4.7244325,H,WMCM
B12,36,39.914469488,200,0,4.733402188,H,WMCM
B12,37,40.384417632,200,0,4.718535,H,WMCM
B12,38,40.858432544,200,0,4.710403125,H,WMCM
B12,39,41.333393216,200,0,4.701834062,H,WMCM
B12,40,41.80428712,200,0,4.658585,H,WMCM
B12,41,42.275653904,200,0,4.678571562,H,WMCM
B12,42,42.749952544,200,0,4.6835525,H,WMCM
B12,43,43.222643392,200,0,4.673167188,H,WMCM
B12,44,43.695145088,200,0,4.66091,H,WMCM
B12,45,44.168119664,200,0,4.639949688,H,WMCM
B12,46,44.642891184,200,0,4.642964688,H,WMCM
B12,47,45.114068816,200,0,4.619891875,H,WMCM
B12,48,45.589029488,200,0,4.634961562,H,WMCM
B12,49,46.062193216,200,0,4.633486562,H,WMCM
B12,50,46.53261424,200,0,4.595962812,H,WMCM
B12,51,47.006250848,200,0,4.595220625,H,WMCM
B12,52,47.477523056,200,0,4.5820025,H,WMCM
B12,53,47.950686784,200,0,4.555455938,H,WMCM
B12,54,48.425458304,200,0,4.57145375,H,WMCM
B12,55,48.897392544,200,0,4.554747812,H,WMCM
B12,56,49.371218304,200,0,4.536562812,H,WMCM
B12,57,49.844949488,200,0,4.536316875,H,WMCM
B12,58,50.315843392,200,0,4.522177812,H,WMCM
B12,59,50.789669152,200,0,4.507849375,H,WMCM
B12,60,51.260563056,200,0,4.527959062,H,WMCM
B12,61,51.73571288,200,0,4.501406562,H,WMCM
B12,62,52.207363392,200,0,4.493435312,H,WMCM
B12,63,52.68005424,200,0,4.482328125,H,WMCM
B12,64,53.152839664,200,0,4.464948125,H,WMCM
B12,65,53.627043728,200,0,4.461370938,H,WMCM
B12,66,54.099356272,200,0,4.4376375,H,WMCM
B12,67,54.572330848,200,0,4.440075938,H,WMCM
B12,68,55.046251184,200,0,4.425535625,H,WMCM
B12,69,55.51875288,200,0,4.439156562,H,WMCM
B12,70,55.990403392,200,0,4.428764062,H,WMCM
B12,71,56.46309424,200,0,4.41684625,H,WMCM
B12,72,56.934744752,200,0,4.414707188,H,WMCM
B12,73,57.407530176,200,0,4.4034825,H,WMCM
B12,74,57.884855248,200,0,4.39681625,H,WMCM
B12,75,58.355370848,200,0,4.396125625,H,WMCM
B12,76,58.828061696,200,0,4.3730425,H,WMCM
B12,77,59.300468816,200,0,4.364508125,H,WMCM
B12,78,59.774483728,200,0,4.352115938,H,WMCM
B12,79,60.248309488,200,0,4.337987188,H,WMCM
B12,80,60.718352208,200,0,4.32659375,H,WMCM
B12,81,61.192934576,200,0,4.310242812,H,WMCM
B12,82,61.66666576,200,0,4.299468125,H,WMCM
B12,83,62.139451184,200,0,4.28876375,H,WMCM
B12,84,62.611763728,200,0,4.276422812,H,WMCM
B12,85,63.08436,200,0,4.257679688,H,WMCM
B12,86,63.55629424,200,0,4.238014375,H,WMCM
B12,87,64.030403728,200,0,4.22355,H,WMCM
B12,88,64.50110848,200,0,4.217634375,H,WMCM
B12,89,64.976920336,200,0,4.197796562,H,WMCM
B12,90,65.44923288,200,0,4.161344688,H,WMCM
B12,91,65.921923728,200,0,4.159573125,H,WMCM
B12,92,66.393857968,200,0,4.133151562,H,WMCM
B12,93,66.867494576,200,0,4.120175,H,WMCM
B12,94,67.339523392,200,0,4.100932812,H,WMCM
B12,95,67.811930512,200,0,4.0797825,H,WMCM
B12,96,68.284053904,200,0,4.078099062,H,WMCM
B12,97,68.758636272,200,0,4.060049062,H,WMCM
B12,98,69.23038136,200,0,4.051266875,H,WMCM
B12,99,69.705436608,200,0,4.04144125,H,WMCM
B12,100,70.17708712,200,0,4.022356875,H,WMCM
B12,101,70.651196608,200,0,4.013691875,H,WMCM
B12,102,71.124171184,200,0,3.999676875,H,WMCM
B12,103,71.596105424,200,0,3.985261562,H,WMCM
B12,104,72.068323392,200,0,3.983250625,H,WMCM
B12,105,72.541392544,200,0,3.968808125,H,WMCM
B12,106,73.013988816,200,0,3.95088375,H,WMCM
B12,107,73.48724712,200,0,3.94045,H,WMCM
B12,108,73.960505424,200,0,3.924677188,H,WMCM
B12,109,74.433858304,200,0,3.910149375,H,WMCM
B12,110,74.907589488,200,0,3.899560625,H,WMCM
B12,111,75.378956272,200,0,3.886145625,H,WMCM
B12,112,75.850985088,200,0,3.872169062,H,WMCM
B12,113,76.326134912,200,0,3.85263625,H,WMCM
B12,114,76.797501696,200,0,3.845973125,H,WMCM
B12,115,77.271043728,200,0,3.826303125,H,WMCM
B12,116,77.744018304,200,0,3.818599062,H,WMCM
B12,117,78.215290512,200,0,3.802539688,H,WMCM
B12,118,78.687130176,200,0,3.791501875,H,WMCM
B12,119,79.163509488,200,0,3.768393438,H,WMCM
B12,120,79.636200336,200,0,3.755791562,H,WMCM
B12,121,80.106053904,200,0,3.751506875,H,WMCM
C1,1,23.362061696,200,1000,0.289849805,H,WMCM
C1,2,23.837589824,200,1000,0.299223223,H,WMCM
C1,3,24.309240336,200,1000,0.310115664,H,WMCM
C1,4,24.782404064,200,1000,0.321652637,H,WMCM
C1,5,25.25301424,200,1000,0.337007969,H,WMCM
C1,6,25.72636712,200,1000,0.350292422,H,WMCM
C1,7,26.200760336,200,1000,0.368377656,H,WMCM
C1,8,26.673640336,200,1000,0.384656602,H,WMCM
C1,9,27.143966784,200,1000,0.402649492,H,WMCM
C1,10,27.618549152,200,1000,0.427239727,H,WMCM
C1,11,28.092280336,200,1000,0.452905664,H,WMCM
C1,12,28.562133904,200,1000,0.483519844,H,WMCM
C1,13,29.039742704,200,1000,0.516181602,H,WMCM
C1,14,29.508839664,200,1000,0.553502188,H,WMCM
C1,15,29.983138304,200,1000,0.592930391,H,WMCM
C1,16,30.458098976,200,1000,0.634242969,H,WMCM
C1,17,30.92804712,200,1000,0.680974219,H,WMCM
C1,18,31.40518304,200,1000,0.730378672,H,WMCM
C1,19,31.86907832,200,1000,0.786015859,H,WMCM
C1,20,32.350186432,200,1000,0.845887266,H,WMCM
C1,21,32.819945424,200,1000,0.913310312,H,WMCM
C1,22,33.291595936,200,1000,0.982306953,H,WMCM
C1,23,33.766462032,200,1000,1.054886719,H,WMCM
C1,24,34.236221024,200,1000,1.136545938,H,WMCM
C1,25,34.71345152,200,1000,1.215975156,H,WMCM
C1,26,35.186236944,200,1000,1.309438672,H,WMCM
C1,27,35.658927792,200,1000,1.396977969,H,WMCM
C1,28,36.13114576,200,1000,1.49188625,H,WMCM
C1,29,36.601850512,200,1000,1.595985938,H,WMCM
C1,30,37.07737864,200,1000,1.695509219,H,WMCM
C1,31,37.547705088,200,1000,1.802014688,H,WMCM
C1,32,38.022287456,200,1000,1.901987188,H,WMCM
C1,33,38.49554576,200,1000,2.012937656,H,WMCM
C1,34,38.967763728,200,1000,2.128906719,H,WMCM
C1,35,39.43894136,200,1000,2.231409062,H,WMCM
C1,36,39.910497296,200,1000,2.335236719,H,WMCM
C1,37,40.385552544,200,1000,2.462165156,H,WMCM
C1,38,40.858716272,200,1000,2.574463125,H,WMCM
C1,39,41.330555936,200,1000,2.68372375,H,WMCM
C1,40,41.804665424,200,1000,2.801118125,H,WMCM
C1,41,42.275559328,200,1000,2.899810312,H,WMCM
C1,42,42.750803728,200,1000,3.004155938,H,WMCM
C1,43,43.22245424,200,1000,3.11443125,H,WMCM
C1,44,43.69486136,200,1000,3.214885,H,WMCM
C1,45,44.168592544,200,1000,3.310226875,H,WMCM
C1,46,44.639108144,200,1000,3.379123125,H,WMCM
C1,47,45.115771184,200,1000,3.4645075,H,WMCM
C1,48,45.587894576,200,1000,3.54526,H,WMCM
C1,49,46.059072208,200,1000,3.593194375,H,WMCM
C1,50,46.530817296,200,1000,3.671975625,H,WMCM
C1,51,47.007291184,200,1000,3.739138438,H,WMCM
C1,52,47.477806784,200,1000,3.774271562,H,WMCM
C1,53,47.952578304,200,1000,3.815790625,H,WMCM
C1,54,48.424985424,200,1000,3.84935125,H,WMCM
C1,55,48.897865424,200,1000,3.878706562,H,WMCM
C1,56,49.368191872,200,1000,3.898008438,H,WMCM
C1,57,49.841733904,200,1000,3.913866875,H,WMCM
C1,58,50.31612712,200,1000,3.934974062,H,WMCM
C1,59,50.790709488,200,1000,3.9512325,H,WMCM
C1,60,51.263211184,200,1000,3.957335625,H,WMCM
C1,61,51.734199664,200,1000,3.951912188,H,WMCM
C1,62,52.208498304,200,1000,3.984248125,H,WMCM
C1,63,52.679392208,200,1000,3.959628438,H,WMCM
C1,64,53.154069152,200,1000,3.974140625,H,WMCM
C1,65,53.62676,200,1000,3.972880938,H,WMCM
C1,66,54.098977968,200,1000,3.965796875,H,WMCM
C1,67,54.57441152,200,1000,3.944665938,H,WMCM
C1,68,55.045116272,200,1000,3.966987812,H,WMCM
C1,69,55.518374576,200,1000,3.943954688,H,WMCM
C1,70,55.991822032,200,1000,3.93458625,H,WMCM
C1,71,56.462526784,200,1000,3.91706625,H,WMCM
C1,72,56.93597424,200,1000,3.93927625,H,WMCM
C1,73,57.408759664,200,1000,3.928760938,H,WMCM
C1,74,57.88126136,200,1000,3.91509625,H,WMCM
C1,75,58.355465424,200,1000,3.897265312,H,WMCM
C1,76,58.827683392,200,1000,3.906382812,H,WMCM
C1,77,59.301698304,200,1000,3.873015625,H,WMCM
C1,78,59.77325424,200,1000,3.848630625,H,WMCM
C1,79,60.247363728,200,1000,3.847854062,H,WMCM
C1,80,60.719297968,200,1000,3.842733438,H,WMCM
C1,81,61.19284,200,1000,3.839443438,H,WMCM
C1,82,61.66524712,200,1000,3.82678625,H,WMCM
C1,83,62.137937968,200,1000,3.810624375,H,WMCM
C1,84,62.610817968,200,1000,3.794044062,H,WMCM
C1,85,63.085494912,200,1000,3.768715312,H,WMCM
C1,86,63.556010512,200,1000,3.715991875,H,WMCM
C1,87,64.029457968,200,1000,3.67017125,H,WMCM
C1,88,64.504040336,200,1000,3.638762188,H,WMCM
C1,89,64.97682576,200,1000,3.626079375,H,WMCM
C1,90,65.44876,200,1000,3.599599062,H,WMCM
C1,91,65.92211288,200,1000,3.596062812,H,WMCM
C1,92,66.393006784,200,1000,3.576557812,H,WMCM
C1,93,66.867021696,200,1000,3.5499875,H,WMCM
C1,94,67.33933424,200,1000,3.54383875,H,WMCM
C1,95,67.814200336,200,1000,3.51693125,H,WMCM
C1,96,68.28509424,200,1000,3.515072188,H,WMCM
C1,97,68.758636272,200,1000,3.483097188,H,WMCM
C1,98,69.231989152,200,1000,3.488535938,H,WMCM
C1,99,69.704112544,200,1000,3.444410625,H,WMCM
C1,100,70.177370848,200,1000,3.426644688,H,WMCM
C1,101,70.649872544,200,1000,3.4138175,H,WMCM
C1,102,71.124171184,200,1000,3.401547188,H,WMCM
C1,103,71.595065088,200,1000,3.389966875,H,WMCM
C1,104,72.069363728,200,1000,3.376350938,H,WMCM
C1,105,72.541676272,200,1000,3.339082188,H,WMCM
C1,106,73.015218304,200,1000,3.326137812,H,WMCM
C1,107,73.487341696,200,1000,3.314349062,H,WMCM
C1,108,73.959937968,200,1000,3.295529062,H,WMCM
C1,109,74.433290848,200,1000,3.29611625,H,WMCM
C1,110,74.907589488,200,1000,3.2566025,H,WMCM
C1,111,75.379334576,200,1000,3.251073438,H,WMCM
C1,112,75.85164712,200,1000,3.233409375,H,WMCM
C1,113,76.324716272,200,1000,3.21071,H,WMCM
C1,114,76.797312544,200,1000,3.20144375,H,WMCM
C1,115,77.270476272,200,1000,3.191385625,H,WMCM
C1,116,77.743450848,200,1000,3.177144062,H,WMCM
C1,117,78.217087456,200,1000,3.163457188,H,WMCM
C1,118,78.690062032,200,1000,3.133598125,H,WMCM
C1,119,79.16086136,200,1000,3.135198438,H,WMCM
C1,120,79.634970848,200,1000,3.125104688,H,WMCM
C1,121,80.108891184,200,1000,3.104617812,H,WMCM
C2,1,23.362061696,200,800,0.300910547,H,WMCM
C2,2,23.837589824,200,800,0.307951641,H,WMCM
C2,3,24.309240336,200,800,0.316259199,H,WMCM
C2,4,24.782404064,200,800,0.326869922,H,WMCM
C2,5,25.25301424,200,800,0.340547539,H,WMCM
C2,6,25.72636712,200,800,0.355824805,H,WMCM
C2,7,26.200760336,200,800,0.370693555,H,WMCM
C2,8,26.673640336,200,800,0.3889675,H,WMCM
C2,9,27.143966784,200,800,0.409244805,H,WMCM
C2,10,27.618549152,200,800,0.432910703,H,WMCM
C2,11,28.092280336,200,800,0.456491406,H,WMCM
C2,12,28.562133904,200,800,0.48639543,H,WMCM
C2,13,29.039742704,200,800,0.516889102,H,WMCM
C2,14,29.508839664,200,800,0.548983594,H,WMCM
C2,15,29.983138304,200,800,0.586807578,H,WMCM
C2,16,30.458098976,200,800,0.628086602,H,WMCM
C2,17,30.92804712,200,800,0.673591875,H,WMCM
C2,18,31.40518304,200,800,0.723548906,H,WMCM
C2,19,31.86907832,200,800,0.773453438,H,WMCM
C2,20,32.350186432,200,800,0.830671016,H,WMCM
C2,21,32.819945424,200,800,0.894213828,H,WMCM
C2,22,33.291595936,200,800,0.961459922,H,WMCM
C2,23,33.766462032,200,800,1.031766016,H,WMCM
C2,24,34.236221024,200,800,1.109195859,H,WMCM
C2,25,34.71345152,200,800,1.187452031,H,WMCM
C2,26,35.186236944,200,800,1.267269062,H,WMCM
C2,27,35.658927792,200,800,1.353042656,H,WMCM
C2,28,36.13114576,200,800,1.444813125,H,WMCM
C2,29,36.601850512,200,800,1.538017344,H,WMCM
C2,30,37.07737864,200,800,1.630163594,H,WMCM
C2,31,37.547705088,200,800,1.732514219,H,WMCM
C2,32,38.022287456,200,800,1.841026094,H,WMCM
C2,33,38.49554576,200,800,1.948025,H,WMCM
C2,34,38.967763728,200,800,2.062835156,H,WMCM
C2,35,39.43894136,200,800,2.167717812,H,WMCM
C2,36,39.910497296,200,800,2.298019219,H,WMCM
C2,37,40.385552544,200,800,2.42258125,H,WMCM
C2,38,40.858716272,200,800,2.546494062,H,WMCM
C2,39,41.330555936,200,800,2.674914688,H,WMCM
C2,40,41.804665424,200,800,2.787285,H,WMCM
C2,41,42.275559328,200,800,2.9248775,H,WMCM
C2,42,42.750803728,200,800,3.040915938,H,WMCM
C2,43,43.22245424,200,800,3.161255938,H,WMCM
C2,44,43.69486136,200,800,3.267516562,H,WMCM
C2,45,44.168592544,200,800,3.3629675,H,WMCM
C2,46,44.639108144,200,800,3.481555938,H,WMCM
C2,47,45.115771184,200,800,3.545967188,H,WMCM
C2,48,45.587894576,200,800,3.644719375,H,WMCM
C2,49,46.059072208,200,800,3.731105,H,WMCM
C2,50,46.530817296,200,800,3.80001375,H,WMCM
C2,51,47.007291184,200,800,3.835551875,H,WMCM
C2,52,47.477806784,200,800,3.902539375,H,WMCM
C2,53,47.952578304,200,800,3.957100312,H,WMCM
C2,54,48.424985424,200,800,4.013309688,H,WMCM
C2,55,48.897865424,200,800,4.045795,H,WMCM
C2,56,49.368191872,200,800,4.099370625,H,WMCM
C2,57,49.841733904,200,800,4.108640312,H,WMCM
C2,58,50.31612712,200,800,4.119528438,H,WMCM
C2,59,50.790709488,200,800,4.117762812,H,WMCM
C2,60,51.263211184,200,800,4.142323125,H,WMCM
C2,61,51.734199664,200,800,4.164605,H,WMCM
C2,62,52.208498304,200,800,4.147478125,H,WMCM
C2,63,52.679392208,200,800,4.154171875,H,WMCM
C2,64,53.154069152,200,800,4.157550312,H,WMCM
C2,65,53.62676,200,800,4.159030625,H,WMCM
C2,66,54.098977968,200,800,4.152238438,H,WMCM
C2,67,54.57441152,200,800,4.136864062,H,WMCM
C2,68,55.045116272,200,800,4.138360312,H,WMCM
C2,69,55.518374576,200,800,4.129019688,H,WMCM
C2,70,55.991822032,200,800,4.120789062,H,WMCM
C2,71,56.462526784,200,800,4.118747812,H,WMCM
C2,72,56.93597424,200,800,4.111295,H,WMCM
C2,73,57.408759664,200,800,4.083950938,H,WMCM
C2,74,57.88126136,200,800,4.111869688,H,WMCM
C2,75,58.355465424,200,800,4.081644375,H,WMCM
C2,76,58.827683392,200,800,4.082068125,H,WMCM
C2,77,59.301698304,200,800,4.067073438,H,WMCM
C2,78,59.77325424,200,800,4.059618438,H,WMCM
C2,79,60.247363728,200,800,4.050942812,H,WMCM
C2,80,60.719297968,200,800,4.033552188,H,WMCM
C2,81,61.19284,200,800,4.01937875,H,WMCM
C2,82,61.66524712,200,800,4.00241125,H,WMCM
C2,83,62.137937968,200,800,3.97794875,H,WMCM
C2,84,62.610817968,200,800,3.94689,H,WMCM
C2,85,63.085494912,200,800,3.906214062,H,WMCM
C2,86,63.556010512,200,800,3.887268125,H,WMCM
C2,87,64.029457968,200,800,3.874216875,H,WMCM
C2,88,64.504040336,200,800,3.849037812,H,WMCM
C2,89,64.97682576,200,800,3.825956875,H,WMCM
C2,90,65.44876,200,800,3.804579062,H,WMCM
C2,91,65.92211288,200,800,3.797761875,H,WMCM
C2,92,66.393006784,200,800,3.782455,H,WMCM
C2,93,66.867021696,200,800,3.762111875,H,WMCM
C2,94,67.33933424,200,800,3.74181625,H,WMCM
