Well,Reading,Temperature,A,B,Emission,Helix,Condition
A12,115,77.270665424,200,0,1.997165156,J,Ecoli80
A12,116,77.742883392,200,0,1.997618125,J,Ecoli80
A12,117,78.21746576,200,0,1.992522969,J,Ecoli80
A12,118,78.690156608,200,0,1.9841575,J,Ecoli80
A12,119,79.161428816,200,0,1.985024219,J,Ecoli80
A12,120,79.636767792,200,0,1.982855,J,Ecoli80
A12,121,80.106715936,200,0,1.975337031,J,Ecoli80
B1,1,23.363574912,200,1000,0.220340645,J,Ecoli80
B1,2,23.831820688,200,1000,0.222752012,J,Ecoli80
B1,3,24.306024752,200,1000,0.225012656,J,Ecoli80
B1,4,24.783633552,200,1000,0.228419355,J,Ecoli80
B1,5,25.249609504,200,1000,0.231734258,J,Ecoli80
B1,6,25.7244756,200,1000,0.235833535,J,Ecoli80
B1,7,26.197166448,200,1000,0.238957207,J,Ecoli80
B1,8,26.66834408,200,1000,0.242483516,J,Ecoli80
B1,9,27.145290848,200,1000,0.246720488,J,Ecoli80
B1,10,27.615428144,200,1000,0.250636465,J,Ecoli80
B1,11,28.0888756,200,1000,0.254532012,J,Ecoli80
B1,12,28.56222848,200,1000,0.25953248,J,Ecoli80
B1,13,29.035959664,200,1000,0.263888633,J,Ecoli80
B1,14,29.511866096,200,1000,0.27034959,J,Ecoli80
B1,15,29.980017296,200,1000,0.276409609,J,Ecoli80
B1,16,30.453843056,200,1000,0.282741387,J,Ecoli80
B1,17,30.925493568,200,1000,0.288376582,J,Ecoli80
B1,18,31.400075936,200,1000,0.295091328,J,Ecoli80
B1,19,31.87617152,200,1000,0.302397637,J,Ecoli80
B1,20,32.34999728,200,1000,0.310540195,J,Ecoli80
B1,21,32.81389256,200,1000,0.317965566,J,Ecoli80
B1,22,33.298310832,200,1000,0.327010215,J,Ecoli80
B1,23,33.767975248,200,1000,0.335298477,J,Ecoli80
B1,24,34.220899712,200,1000,0.3424975,J,Ecoli80
B1,25,34.697562752,200,1000,0.35363375,J,Ecoli80
B1,26,35.188128464,200,1000,0.362775391,J,Ecoli80
B1,27,35.658360336,200,1000,0.370856484,J,Ecoli80
B1,28,36.130862032,200,1000,0.383268438,J,Ecoli80
B1,29,36.603742032,200,1000,0.394955781,J,Ecoli80
B1,30,37.073784752,200,1000,0.40707375,J,Ecoli80
B1,31,37.547799664,200,1000,0.420413008,J,Ecoli80
B1,32,38.020017632,200,1000,0.435710156,J,Ecoli80
B1,33,38.493370512,200,1000,0.4516,J,Ecoli80
B1,34,38.968047456,200,1000,0.468809375,J,Ecoli80
B1,35,39.440076272,200,1000,0.486729531,J,Ecoli80
B1,36,39.912483392,200,1000,0.510124883,J,Ecoli80
B1,37,40.386498304,200,1000,0.529030781,J,Ecoli80
B1,38,40.858621696,200,1000,0.557309766,J,Ecoli80
B1,39,41.332920336,200,1000,0.587459961,J,Ecoli80
B1,40,41.806273216,200,1000,0.616778477,J,Ecoli80
B1,41,42.277734576,200,1000,0.652224688,J,Ecoli80
B1,42,42.750425424,200,1000,0.690801094,J,Ecoli80
B1,43,43.22245424,200,1000,0.728355156,J,Ecoli80
B1,44,43.695996272,200,1000,0.771814453,J,Ecoli80
B1,45,44.168497968,200,1000,0.817764531,J,Ecoli80
B1,46,44.640715936,200,1000,0.865202031,J,Ecoli80
B1,47,45.114825424,200,1000,0.912420469,J,Ecoli80
B1,48,45.587516272,200,1000,0.961675156,J,Ecoli80
B1,49,46.060490848,200,1000,1.017709766,J,Ecoli80
B1,50,46.532708816,200,1000,1.072107031,J,Ecoli80
B1,51,47.00596712,200,1000,1.118646953,J,Ecoli80
B1,52,47.476671872,200,1000,1.172825625,J,Ecoli80
B1,53,47.95409152,200,1000,1.221129766,J,Ecoli80
B1,54,48.424323392,200,1000,1.263403203,J,Ecoli80
B1,55,48.89843288,200,1000,1.311878281,J,Ecoli80
B1,56,49.371502032,200,1000,1.353473594,J,Ecoli80
B1,57,49.842679664,200,1000,1.40188,J,Ecoli80
B1,58,50.31801864,200,1000,1.434548281,J,Ecoli80
B1,59,50.790804064,200,1000,1.478183125,J,Ecoli80
B1,60,51.26236,200,1000,1.510019844,J,Ecoli80
B1,61,51.734010512,200,1000,1.53896125,J,Ecoli80
B1,62,52.206512208,200,1000,1.565723281,J,Ecoli80
B1,63,52.680148816,200,1000,1.594225781,J,Ecoli80
B1,64,53.153217968,200,1000,1.615247969,J,Ecoli80
B1,65,53.627611184,200,1000,1.631087812,J,Ecoli80
B1,66,54.097937632,200,1000,1.653061562,J,Ecoli80
B1,67,54.571385088,200,1000,1.667744531,J,Ecoli80
B1,68,55.043603056,200,1000,1.674266094,J,Ecoli80
B1,69,55.518469152,200,1000,1.690267188,J,Ecoli80
B1,70,55.990403392,200,1000,1.70483375,J,Ecoli80
B1,71,56.463377968,200,1000,1.712514062,J,Ecoli80
B1,72,56.938149488,200,1000,1.728586719,J,Ecoli80
B1,73,57.41027288,200,1000,1.745814062,J,Ecoli80
B1,74,57.881450512,200,1000,1.750141719,J,Ecoli80
B1,75,58.35508712,200,1000,1.753121719,J,Ecoli80
B1,76,58.828156272,200,1000,1.761250312,J,Ecoli80
B1,77,59.303022368,200,1000,1.768194375,J,Ecoli80
B1,78,59.770984416,200,1000,1.76872375,J,Ecoli80
B1,79,60.24613424,200,1000,1.772947031,J,Ecoli80
B1,80,60.71996,200,1000,1.781320625,J,Ecoli80
B1,81,61.19284,200,1000,1.789549844,J,Ecoli80
B1,82,61.666949488,200,1000,1.788288438,J,Ecoli80
B1,83,62.13907288,200,1000,1.798591094,J,Ecoli80
B1,84,62.612520336,200,1000,1.800184375,J,Ecoli80
B1,85,63.084076272,200,1000,1.806577656,J,Ecoli80
B1,86,63.555726784,200,1000,1.81288875,J,Ecoli80
B1,87,64.028890512,200,1000,1.815319844,J,Ecoli80
B1,88,64.502243392,200,1000,1.809789844,J,Ecoli80
B1,89,64.975785424,200,1000,1.808260781,J,Ecoli80
B1,90,65.448097968,200,1000,1.792454219,J,Ecoli80
B1,91,65.921356272,200,1000,1.795023594,J,Ecoli80
B1,92,66.39499288,200,1000,1.786113594,J,Ecoli80
B1,93,66.869196944,200,1000,1.783667344,J,Ecoli80
B1,94,67.340374576,200,1000,1.782329062,J,Ecoli80
B1,95,67.812403392,200,1000,1.773530625,J,Ecoli80
B1,96,68.286796608,200,1000,1.777961875,J,Ecoli80
B1,97,68.760433216,200,1000,1.780544531,J,Ecoli80
B1,98,69.23132712,200,1000,1.774066406,J,Ecoli80
B1,99,69.704585424,200,1000,1.778535156,J,Ecoli80
B1,100,70.17661424,200,1000,1.779285312,J,Ecoli80
B1,101,70.64902136,200,1000,1.7813,J,Ecoli80
B1,102,71.121523056,200,1000,1.771242188,J,Ecoli80
B1,103,71.596767456,200,1000,1.770868125,J,Ecoli80
B1,104,72.068512544,200,1000,1.774903906,J,Ecoli80
B1,105,72.542338304,200,1000,1.777520469,J,Ecoli80
B1,106,73.01484,200,1000,1.77468625,J,Ecoli80
B1,107,73.486395936,200,1000,1.766578594,J,Ecoli80
B1,108,73.960978304,200,1000,1.770987969,J,Ecoli80
B1,109,74.432912544,200,1000,1.770119688,J,Ecoli80
B1,110,74.907494912,200,1000,1.767480938,J,Ecoli80
B1,111,75.378956272,200,1000,1.763005469,J,Ecoli80
B1,112,75.85117424,200,1000,1.760817031,J,Ecoli80
B1,113,76.32452712,200,1000,1.755484844,J,Ecoli80
B1,114,76.797690848,200,1000,1.750139688,J,Ecoli80
B1,115,77.270949152,200,1000,1.750284531,J,Ecoli80
B1,116,77.743450848,200,1000,1.748167656,J,Ecoli80
B1,117,78.216236272,200,1000,1.743514062,J,Ecoli80
B1,118,78.687603056,200,1000,1.738288438,J,Ecoli80
B1,119,79.162847456,200,1000,1.737960781,J,Ecoli80
B1,120,79.636200336,200,1000,1.734554844,J,Ecoli80
B1,121,80.109080336,200,1000,1.731494062,J,Ecoli80
B2,1,23.363574912,200,800,0.228802402,J,Ecoli80
B2,2,23.831820688,200,800,0.229576621,J,Ecoli80
B2,3,24.306024752,200,800,0.233143848,J,Ecoli80
B2,4,24.783633552,200,800,0.236415,J,Ecoli80
B2,5,25.249609504,200,800,0.239736445,J,Ecoli80
B2,6,25.7244756,200,800,0.242945215,J,Ecoli80
B2,7,26.197166448,200,800,0.246797402,J,Ecoli80
B2,8,26.66834408,200,800,0.250752383,J,Ecoli80
B2,9,27.145290848,200,800,0.255751797,J,Ecoli80
B2,10,27.615428144,200,800,0.259739121,J,Ecoli80
B2,11,28.0888756,200,800,0.265226328,J,Ecoli80
B2,12,28.56222848,200,800,0.27019127,J,Ecoli80
B2,13,29.035959664,200,800,0.275485,J,Ecoli80
B2,14,29.511866096,200,800,0.281945215,J,Ecoli80
B2,15,29.980017296,200,800,0.28719168,J,Ecoli80
B2,16,30.453843056,200,800,0.294130391,J,Ecoli80
B2,17,30.925493568,200,800,0.300977324,J,Ecoli80
B2,18,31.400075936,200,800,0.307944629,J,Ecoli80
B2,19,31.87617152,200,800,0.315650586,J,Ecoli80
B2,20,32.34999728,200,800,0.323196777,J,Ecoli80
B2,21,32.81389256,200,800,0.330422383,J,Ecoli80
B2,22,33.298310832,200,800,0.339935781,J,Ecoli80
B2,23,33.767975248,200,800,0.348910039,J,Ecoli80
B2,24,34.220899712,200,800,0.357949727,J,Ecoli80
B2,25,34.697562752,200,800,0.367695742,J,Ecoli80
B2,26,35.188128464,200,800,0.37831125,J,Ecoli80
B2,27,35.658360336,200,800,0.389431953,J,Ecoli80
B2,28,36.130862032,200,800,0.401169688,J,Ecoli80
B2,29,36.603742032,200,800,0.414765898,J,Ecoli80
B2,30,37.073784752,200,800,0.428298516,J,Ecoli80
B2,31,37.547799664,200,800,0.444121484,J,Ecoli80
B2,32,38.020017632,200,800,0.459641016,J,Ecoli80
B2,33,38.493370512,200,800,0.478007109,J,Ecoli80
B2,34,38.968047456,200,800,0.497734062,J,Ecoli80
B2,35,39.440076272,200,800,0.520409375,J,Ecoli80
B2,36,39.912483392,200,800,0.544334922,J,Ecoli80
B2,37,40.386498304,200,800,0.571463047,J,Ecoli80
B2,38,40.858621696,200,800,0.598407812,J,Ecoli80
B2,39,41.332920336,200,800,0.632110703,J,Ecoli80
B2,40,41.806273216,200,800,0.665279531,J,Ecoli80
B2,41,42.277734576,200,800,0.70546625,J,Ecoli80
B2,42,42.750425424,200,800,0.742627812,J,Ecoli80
B2,43,43.22245424,200,800,0.786604062,J,Ecoli80
B2,44,43.695996272,200,800,0.82991625,J,Ecoli80
B2,45,44.168497968,200,800,0.875732891,J,Ecoli80
B2,46,44.640715936,200,800,0.921624531,J,Ecoli80
B2,47,45.114825424,200,800,0.971152344,J,Ecoli80
B2,48,45.587516272,200,800,1.021971953,J,Ecoli80
B2,49,46.060490848,200,800,1.075129688,J,Ecoli80
B2,50,46.532708816,200,800,1.125740859,J,Ecoli80
B2,51,47.00596712,200,800,1.174661094,J,Ecoli80
B2,52,47.476671872,200,800,1.220207812,J,Ecoli80
B2,53,47.95409152,200,800,1.266313672,J,Ecoli80
B2,54,48.424323392,200,800,1.311566094,J,Ecoli80
B2,55,48.89843288,200,800,1.353634062,J,Ecoli80
B2,56,49.371502032,200,800,1.397762344,J,Ecoli80
B2,57,49.842679664,200,800,1.431310312,J,Ecoli80
B2,58,50.31801864,200,800,1.469527812,J,Ecoli80
B2,59,50.790804064,200,800,1.497218281,J,Ecoli80
B2,60,51.26236,200,800,1.522122969,J,Ecoli80
B2,61,51.734010512,200,800,1.556073438,J,Ecoli80
B2,62,52.206512208,200,800,1.588290625,J,Ecoli80
B2,63,52.680148816,200,800,1.606125469,J,Ecoli80
B2,64,53.153217968,200,800,1.631132344,J,Ecoli80
B2,65,53.627611184,200,800,1.653288594,J,Ecoli80
B2,66,54.097937632,200,800,1.662826719,J,Ecoli80
B2,67,54.571385088,200,800,1.679391094,J,Ecoli80
B2,68,55.043603056,200,800,1.69940125,J,Ecoli80
B2,69,55.518469152,200,800,1.706050781,J,Ecoli80
B2,70,55.990403392,200,800,1.716087969,J,Ecoli80
B2,71,56.463377968,200,800,1.7230275,J,Ecoli80
B2,72,56.938149488,200,800,1.733710938,J,Ecoli80
B2,73,57.41027288,200,800,1.741386406,J,Ecoli80
B2,74,57.881450512,200,800,1.748245625,J,Ecoli80
B2,75,58.35508712,200,800,1.74747125,J,Ecoli80
B2,76,58.828156272,200,800,1.765315469,J,Ecoli80
B2,77,59.303022368,200,800,1.771313594,J,Ecoli80
B2,78,59.770984416,200,800,1.7783375,J,Ecoli80
B2,79,60.24613424,200,800,1.785686562,J,Ecoli80
B2,80,60.71996,200,800,1.791289844,J,Ecoli80
B2,81,61.19284,200,800,1.795860781,J,Ecoli80
B2,82,61.666949488,200,800,1.802201875,J,Ecoli80
B2,83,62.13907288,200,800,1.806031875,J,Ecoli80
B2,84,62.612520336,200,800,1.812527031,J,Ecoli80
B2,85,63.084076272,200,800,1.815105781,J,Ecoli80
B2,86,63.555726784,200,800,1.824150781,J,Ecoli80
B2,87,64.028890512,200,800,1.826985,J,Ecoli80
B2,88,64.502243392,200,800,1.828404375,J,Ecoli80
B2,89,64.975785424,200,800,1.832971094,J,Ecoli80
B2,90,65.448097968,200,800,1.83347875,J,Ecoli80
B2,91,65.921356272,200,800,1.843873438,J,Ecoli80
B2,92,66.39499288,200,800,1.848658906,J,Ecoli80
B2,93,66.869196944,200,800,1.845882031,J,Ecoli80
B2,94,67.340374576,200,800,1.846148438,J,Ecoli80
B2,95,67.812403392,200,800,1.842832031,J,Ecoli80
B2,96,68.286796608,200,800,1.85745625,J,Ecoli80
B2,97,68.760433216,200,800,1.857591094,J,Ecoli80
B2,98,69.23132712,200,800,1.858012656,J,Ecoli80
B2,99,69.704585424,200,800,1.871509531,J,Ecoli80
B2,100,70.17661424,200,800,1.86338,J,Ecoli80
B2,101,70.64902136,200,800,1.83939,J,Ecoli80
B2,102,71.121523056,200,800,1.824221562,J,Ecoli80
B2,103,71.596767456,200,800,1.815958906,J,Ecoli80
B2,104,72.068512544,200,800,1.808975,J,Ecoli80
B2,105,72.542338304,200,800,1.808138906,J,Ecoli80
B2,106,73.01484,200,800,1.796701406,J,Ecoli80
B2,107,73.486395936,200,800,1.797530625,J,Ecoli80
B2,108,73.960978304,200,800,1.796432656,J,Ecoli80
B2,109,74.432912544,200,800,1.794587344,J,Ecoli80
B2,110,74.907494912,200,800,1.7926825,J,Ecoli80
B2,111,75.378956272,200,800,1.787796875,J,Ecoli80
B2,112,75.85117424,200,800,1.786330312,J,Ecoli80
B2,113,76.32452712,200,800,1.775652969,J,Ecoli80
B2,114,76.797690848,200,800,1.779224844,J,Ecoli80
B2,115,77.270949152,200,800,1.772418906,J,Ecoli80
B2,116,77.743450848,200,800,1.772937969,J,Ecoli80
B2,117,78.216236272,200,800,1.770477031,J,Ecoli80
B2,118,78.687603056,200,800,1.766264531,J,Ecoli80
B2,119,79.162847456,200,800,1.758021406,J,Ecoli80
B2,120,79.636200336,200,800,1.757886875,J,Ecoli80
B2,121,80.109080336,200,800,1.754630469,J,Ecoli80
B3,1,23.36102136,200,600,0.249658086,J,Ecoli80
B3,2,23.828983408,200,600,0.253178906,J,Ecoli80
B3,3,24.300350192,200,600,0.257015703,J,Ecoli80
B3,4,24.77966136,200,600,0.261347734,J,Ecoli80
B3,5,25.251217296,200,600,0.265667148,J,Ecoli80
B3,6,25.728164064,200,600,0.270954824,J,Ecoli80
B3,7,26.197733904,200,600,0.276010371,J,Ecoli80
B3,8,26.667682048,200,600,0.281428672,J,Ecoli80
B3,9,27.149168464,200,600,0.287216484,J,Ecoli80
B3,10,27.616279328,200,600,0.293330684,J,Ecoli80
B3,11,28.092942368,200,600,0.29930543,J,Ecoli80
B3,12,28.563268816,200,600,0.305938828,J,Ecoli80
B3,13,29.04031016,200,600,0.311690254,J,Ecoli80
B3,14,29.512622704,200,600,0.31956248,J,Ecoli80
B3,15,29.984367792,200,600,0.326765703,J,Ecoli80
B3,16,30.45232984,200,600,0.334270234,J,Ecoli80
B3,17,30.929371184,200,600,0.342386523,J,Ecoli80
B3,18,31.394401376,200,600,0.351223633,J,Ecoli80
B3,19,31.874847456,200,600,0.359504766,J,Ecoli80
B3,20,32.346308816,200,600,0.369114688,J,Ecoli80
B3,21,32.823444736,200,600,0.378848555,J,Ecoli80
B3,22,33.295568128,200,600,0.388604883,J,Ecoli80
B3,23,33.759085104,200,600,0.399594375,J,Ecoli80
B3,24,34.235748144,200,600,0.411389688,J,Ecoli80
B3,25,34.711465424,200,600,0.423949219,J,Ecoli80
B3,26,35.185480336,200,600,0.436692656,J,Ecoli80
B3,27,35.655995936,200,600,0.450203867,J,Ecoli80
B3,28,36.130105424,200,600,0.465659375,J,Ecoli80
B3,29,36.603836608,200,600,0.484046523,J,Ecoli80
B3,30,37.07454136,200,600,0.502347617,J,Ecoli80
B3,31,37.548745424,200,600,0.521690703,J,Ecoli80
B3,32,38.022571184,200,600,0.544397969,J,Ecoli80
B3,33,38.494694576,200,600,0.565768086,J,Ecoli80
B3,34,38.967574576,200,600,0.5935475,J,Ecoli80
B3,35,39.440738304,200,600,0.622698477,J,Ecoli80
B3,36,39.911915936,200,600,0.653684062,J,Ecoli80
B3,37,40.383850176,200,600,0.68834875,J,Ecoli80
B3,38,40.859756608,200,600,0.724952109,J,Ecoli80
B3,39,41.333960672,200,600,0.763402969,J,Ecoli80
B3,40,41.807786432,200,600,0.806203047,J,Ecoli80
B3,41,42.277261696,200,600,0.850724531,J,Ecoli80
B3,42,42.750425424,200,600,0.897706484,J,Ecoli80
B3,43,43.222265088,200,600,0.946240859,J,Ecoli80
B3,44,43.696185424,200,600,0.99794,J,Ecoli80
B3,45,44.17057864,200,600,1.046794844,J,Ecoli80
B3,46,44.642891184,200,600,1.099526797,J,Ecoli80
B3,47,45.11444712,200,600,1.157590547,J,Ecoli80
B3,48,45.585813904,200,600,1.209002734,J,Ecoli80
B3,49,46.06257152,200,600,1.264095234,J,Ecoli80
B3,50,46.532803392,200,600,1.313096875,J,Ecoli80
B3,51,47.007291184,200,600,1.364733438,J,Ecoli80
B3,52,47.477333904,200,600,1.416408281,J,Ecoli80
B3,53,47.951065088,200,600,1.462127969,J,Ecoli80
B3,54,48.424323392,200,600,1.507187969,J,Ecoli80
B3,55,48.897676272,200,600,1.550082812,J,Ecoli80
B3,56,49.371123728,200,600,1.588181875,J,Ecoli80
B3,57,49.84466576,200,600,1.623660781,J,Ecoli80
B3,58,50.31754576,200,600,1.658994219,J,Ecoli80
B3,59,50.790047456,200,600,1.688766406,J,Ecoli80
B3,60,51.261697968,200,600,1.716216094,J,Ecoli80
B3,61,51.735996608,200,600,1.74074625,J,Ecoli80
B3,62,52.208214576,200,600,1.761496406,J,Ecoli80
B3,63,52.680810848,200,600,1.781745625,J,Ecoli80
B3,64,53.15198848,200,600,1.802059375,J,Ecoli80
B3,65,53.625530512,200,600,1.817194844,J,Ecoli80
B3,66,54.100018304,200,600,1.833710625,J,Ecoli80
B3,67,54.57252,200,600,1.848038281,J,Ecoli80
B3,68,55.044265088,200,600,1.860509219,J,Ecoli80
B3,69,55.518942032,200,600,1.874758281,J,Ecoli80
B3,70,55.991349152,200,600,1.884158906,J,Ecoli80
B3,71,56.462905088,200,600,1.894795781,J,Ecoli80
B3,72,56.938244064,200,600,1.901854219,J,Ecoli80
B3,73,57.408003056,200,600,1.913885625,J,Ecoli80
B3,74,57.883531184,200,600,1.920402969,J,Ecoli80
B3,75,58.35556,200,600,1.930739844,J,Ecoli80
B3,76,58.827872544,200,600,1.935066094,J,Ecoli80
B3,77,59.302454912,200,600,1.943836094,J,Ecoli80
B3,78,59.774483728,200,600,1.951869375,J,Ecoli80
B3,79,60.24660712,200,600,1.959128594,J,Ecoli80
B3,80,60.717217296,200,600,1.961617969,J,Ecoli80
B3,81,61.19284,200,600,1.968595312,J,Ecoli80
B3,82,61.664868816,200,600,1.973864688,J,Ecoli80
B3,83,62.139262032,200,600,1.976250312,J,Ecoli80
B3,84,62.61053424,200,600,1.9813175,J,Ecoli80
B3,85,63.084927456,200,600,1.986454844,J,Ecoli80
B3,86,63.55629424,200,600,1.989026094,J,Ecoli80
B3,87,64.029930848,200,600,1.995226094,J,Ecoli80
B3,88,64.502905424,200,600,2.000178906,J,Ecoli80
B3,89,64.97493424,200,600,2.00117,J,Ecoli80
B3,90,65.447246784,200,600,2.006026406,J,Ecoli80
B3,91,65.921072544,200,600,2.011321562,J,Ecoli80
B3,92,66.39452,200,600,2.013834844,J,Ecoli80
B3,93,66.868724064,200,600,2.016855469,J,Ecoli80
B3,94,67.340563728,200,600,2.018049688,J,Ecoli80
B3,95,67.812876272,200,600,2.022807812,J,Ecoli80
B3,96,68.285945424,200,600,2.020788594,J,Ecoli80
B3,97,68.757595936,200,600,2.016266719,J,Ecoli80
B3,98,69.231043392,200,600,2.007787031,J,Ecoli80
B3,99,69.704301696,200,600,2.00296375,J,Ecoli80
B3,100,70.178316608,200,600,1.994079062,J,Ecoli80
B3,101,70.649210512,200,600,1.990184219,J,Ecoli80
B3,102,71.125022368,200,600,1.984108125,J,Ecoli80
B3,103,71.596105424,200,600,1.981128125,J,Ecoli80
B3,104,72.06766136,200,600,1.9801025,J,Ecoli80
B3,105,72.541203392,200,600,1.979433438,J,Ecoli80
B3,106,73.014177968,200,600,1.973447812,J,Ecoli80
B3,107,73.487909152,200,600,1.970680625,J,Ecoli80
B3,108,73.960883728,200,600,1.969152812,J,Ecoli80
B3,109,74.432817968,200,600,1.968269219,J,Ecoli80
B3,110,74.905603392,200,600,1.966010469,J,Ecoli80
B3,111,75.378956272,200,600,1.962643594,J,Ecoli80
B3,112,75.852403728,200,600,1.963722969,J,Ecoli80
B3,113,76.323675936,200,600,1.9621075,J,Ecoli80
B3,114,76.799204064,200,600,1.95580375,J,Ecoli80
B3,115,77.26981424,200,600,1.953259531,J,Ecoli80
B3,116,77.743829152,200,600,1.95187375,J,Ecoli80
B3,117,78.217654912,200,600,1.946206406,J,Ecoli80
B3,118,78.689683728,200,600,1.943884375,J,Ecoli80
B3,119,79.160672208,200,600,1.943448438,J,Ecoli80
B3,120,79.63468712,200,600,1.935632812,J,Ecoli80
B3,121,80.107283392,200,600,1.932070938,J,Ecoli80
B4,1,23.36102136,200,400,0.26670418,J,Ecoli80
B4,2,23.828983408,200,400,0.270518984,J,Ecoli80
B4,3,24.300350192,200,400,0.275486406,J,Ecoli80
B4,4,24.77966136,200,400,0.280659375,J,Ecoli80
B4,5,25.251217296,200,400,0.28526543,J,Ecoli80
B4,6,25.728164064,200,400,0.291429043,J,Ecoli80
B4,7,26.197733904,200,400,0.297060312,J,Ecoli80
B4,8,26.667682048,200,400,0.303219531,J,Ecoli80
B4,9,27.149168464,200,400,0.30993918,J,Ecoli80
B4,10,27.616279328,200,400,0.317552676,J,Ecoli80
B4,11,28.092942368,200,400,0.32353666,J,Ecoli80
B4,12,28.563268816,200,400,0.330473477,J,Ecoli80
B4,13,29.04031016,200,400,0.33845457,J,Ecoli80
B4,14,29.512622704,200,400,0.34603582,J,Ecoli80
B4,15,29.984367792,200,400,0.354644648,J,Ecoli80
B4,16,30.45232984,200,400,0.363121055,J,Ecoli80
B4,17,30.929371184,200,400,0.371657539,J,Ecoli80
B4,18,31.394401376,200,400,0.381187578,J,Ecoli80
B4,19,31.874847456,200,400,0.392556484,J,Ecoli80
B4,20,32.346308816,200,400,0.403659531,J,Ecoli80
B4,21,32.823444736,200,400,0.415323789,J,Ecoli80
B4,22,33.295568128,200,400,0.426685234,J,Ecoli80
B4,23,33.759085104,200,400,0.441103906,J,Ecoli80
B4,24,34.235748144,200,400,0.454159727,J,Ecoli80
B4,25,34.711465424,200,400,0.470218672,J,Ecoli80
B4,26,35.185480336,200,400,0.485685117,J,Ecoli80
B4,27,35.655995936,200,400,0.503201289,J,Ecoli80
B4,28,36.130105424,200,400,0.523155234,J,Ecoli80
B4,29,36.603836608,200,400,0.54572207,J,Ecoli80
B4,30,37.07454136,200,400,0.568434023,J,Ecoli80
B4,31,37.548745424,200,400,0.593212422,J,Ecoli80
B4,32,38.022571184,200,400,0.621458164,J,Ecoli80
B4,33,38.494694576,200,400,0.651136836,J,Ecoli80
B4,34,38.967574576,200,400,0.681765,J,Ecoli80
B4,35,39.440738304,200,400,0.714887578,J,Ecoli80
B4,36,39.911915936,200,400,0.756700703,J,Ecoli80
B4,37,40.383850176,200,400,0.793920391,J,Ecoli80
B4,38,40.859756608,200,400,0.835777578,J,Ecoli80
B4,39,41.333960672,200,400,0.879379141,J,Ecoli80
B4,40,41.807786432,200,400,0.922896094,J,Ecoli80
B4,41,42.277261696,200,400,0.971010703,J,Ecoli80
B4,42,42.750425424,200,400,1.017547422,J,Ecoli80
B4,43,43.222265088,200,400,1.064527812,J,Ecoli80
B4,44,43.696185424,200,400,1.111693672,J,Ecoli80
B4,45,44.17057864,200,400,1.161670781,J,Ecoli80
B4,46,44.642891184,200,400,1.205766094,J,Ecoli80
B4,47,45.11444712,200,400,1.254546094,J,Ecoli80
B4,48,45.585813904,200,400,1.30012875,J,Ecoli80
B4,49,46.06257152,200,400,1.348287969,J,Ecoli80
B4,50,46.532803392,200,400,1.394700625,J,Ecoli80
B4,51,47.007291184,200,400,1.434309844,J,Ecoli80
B4,52,47.477333904,200,400,1.4748175,J,Ecoli80
B4,53,47.951065088,200,400,1.515353906,J,Ecoli80
B4,54,48.424323392,200,400,1.551630469,J,Ecoli80
B4,55,48.897676272,200,400,1.585850781,J,Ecoli80
B4,56,49.371123728,200,400,1.618271875,J,Ecoli80
B4,57,49.84466576,200,400,1.646621875,J,Ecoli80
B4,58,50.31754576,200,400,1.6712325,J,Ecoli80
B4,59,50.790047456,200,400,1.697293281,J,Ecoli80
B4,60,51.261697968,200,400,1.71001125,J,Ecoli80
B4,61,51.735996608,200,400,1.737595312,J,Ecoli80
B4,62,52.208214576,200,400,1.755867031,J,Ecoli80
B4,63,52.680810848,200,400,1.774948125,J,Ecoli80
B4,64,53.15198848,200,400,1.788389688,J,Ecoli80
B4,65,53.625530512,200,400,1.805997188,J,Ecoli80
B4,66,54.100018304,200,400,1.818535312,J,Ecoli80
B4,67,54.57252,200,400,1.831765938,J,Ecoli80
B4,68,55.044265088,200,400,1.843035938,J,Ecoli80
B4,69,55.518942032,200,400,1.853432188,J,Ecoli80
B4,70,55.991349152,200,400,1.866207031,J,Ecoli80
B4,71,56.462905088,200,400,1.873667969,J,Ecoli80
B4,72,56.938244064,200,400,1.877227812,J,Ecoli80
B4,73,57.408003056,200,400,1.884895625,J,Ecoli80
B4,74,57.883531184,200,400,1.893151406,J,Ecoli80
B4,75,58.35556,200,400,1.90390625,J,Ecoli80
B4,76,58.827872544,200,400,1.908563125,J,Ecoli80
B4,77,59.302454912,200,400,1.915819688,J,Ecoli80
B4,78,59.774483728,200,400,1.92122875,J,Ecoli80
B4,79,60.24660712,200,400,1.927999219,J,Ecoli80
B4,80,60.717217296,200,400,1.934205938,J,Ecoli80
B4,81,61.19284,200,400,1.938416406,J,Ecoli80
B4,82,61.664868816,200,400,1.941204844,J,Ecoli80
B4,83,62.139262032,200,400,1.943381875,J,Ecoli80
B4,84,62.61053424,200,400,1.947891875,J,Ecoli80
B4,85,63.084927456,200,400,1.950202656,J,Ecoli80
B4,86,63.55629424,200,400,1.954487188,J,Ecoli80
B4,87,64.029930848,200,400,1.955720781,J,Ecoli80
B4,88,64.502905424,200,400,1.958475312,J,Ecoli80
B4,89,64.97493424,200,400,1.958752969,J,Ecoli80
B4,90,65.447246784,200,400,1.961365781,J,Ecoli80
B4,91,65.921072544,200,400,1.964290781,J,Ecoli80
B4,92,66.39452,200,400,1.962316562,J,Ecoli80
