Well,Reading,Temperature,A,B,Emission,Helix,Condition
C8,117,78.21822237,200,100,2.788520938,G,NTPCM
C8,118,78.68968373,200,100,2.7722375,G,NTPCM
C8,119,79.16284746,200,100,2.762473438,G,NTPCM
C8,120,79.63582203,200,100,2.747725312,G,NTPCM
C8,121,80.10785085,200,100,2.732121875,G,NTPCM
C9,1,23.36310203,200,50,2.633238438,G,NTPCM
C9,2,23.82832138,200,50,2.6282425,G,NTPCM
C9,3,24.30356578,200,50,2.631599688,G,NTPCM
C9,4,24.77578374,200,50,2.648006875,G,NTPCM
C9,5,25.25613525,200,50,2.6460225,G,NTPCM
C9,6,25.72731288,200,50,2.64763625,G,NTPCM
C9,7,26.1973556,200,50,2.637482812,G,NTPCM
C9,8,26.67553186,200,50,2.645701875,G,NTPCM
C9,9,27.14491254,200,50,2.647852812,G,NTPCM
C9,10,27.61845458,200,50,2.641214062,G,NTPCM
C9,11,28.09455016,200,50,2.648797812,G,NTPCM
C9,12,28.56487661,200,50,2.629341875,G,NTPCM
C9,13,29.0366217,200,50,2.615973438,G,NTPCM
C9,14,29.51791896,200,50,2.635785938,G,NTPCM
C9,15,29.9800173,200,50,2.631670938,G,NTPCM
C9,16,30.4599905,200,50,2.632120312,G,NTPCM
C9,17,30.92199426,200,50,2.63022875,G,NTPCM
C9,18,31.39913018,200,50,2.625577188,G,NTPCM
C9,19,31.8628363,200,50,2.625566562,G,NTPCM
C9,20,32.34403899,200,50,2.629449375,G,NTPCM
C9,21,32.82004,200,50,2.622847812,G,NTPCM
C9,22,33.31136232,200,50,2.615539375,G,NTPCM
C9,23,33.76627288,200,50,2.614537812,G,NTPCM
C9,24,34.23934203,200,50,2.613347188,G,NTPCM
C9,25,34.71004678,200,50,2.615046406,G,NTPCM
C9,26,35.18652067,200,50,2.605406875,G,NTPCM
C9,27,35.65732,200,50,2.600078906,G,NTPCM
C9,28,36.13029458,200,50,2.596986406,G,NTPCM
C9,29,36.60289085,200,50,2.603385156,G,NTPCM
C9,30,37.07510882,200,50,2.596530469,G,NTPCM
C9,31,37.54732678,200,50,2.610184688,G,NTPCM
C9,32,38.02105797,200,50,2.609476094,G,NTPCM
C9,33,38.49535661,200,50,2.602105938,G,NTPCM
C9,34,38.9671017,200,50,2.602362031,G,NTPCM
C9,35,39.44036,200,50,2.597737344,G,NTPCM
C9,36,39.91144306,200,50,2.596857656,G,NTPCM
C9,37,40.38640373,200,50,2.603956094,G,NTPCM
C9,38,40.86060779,200,50,2.591193438,G,NTPCM
C9,39,41.33244746,200,50,2.603574375,G,NTPCM
C9,40,41.80381424,200,50,2.601618125,G,NTPCM
C9,41,42.27716712,200,50,2.615307656,G,NTPCM
C9,42,42.75004712,200,50,2.616250312,G,NTPCM
C9,43,43.22084645,200,50,2.638535312,G,NTPCM
C9,44,43.69401018,200,50,2.645303125,G,NTPCM
C9,45,44.17038949,200,50,2.652260312,G,NTPCM
C9,46,44.64137797,200,50,2.661512812,G,NTPCM
C9,47,45.11425797,200,50,2.674730625,G,NTPCM
C9,48,45.58562475,200,50,2.678406562,G,NTPCM
C9,49,46.05765357,200,50,2.697180938,G,NTPCM
C9,50,46.53564067,200,50,2.721090938,G,NTPCM
C9,51,47.00776406,200,50,2.728537812,G,NTPCM
C9,52,47.48073864,200,50,2.740845625,G,NTPCM
C9,53,47.9545644,200,50,2.768375312,G,NTPCM
C9,54,48.42356678,200,50,2.76870375,G,NTPCM
C9,55,48.89918949,200,50,2.799205,G,NTPCM
C9,56,49.3688539,200,50,2.810271562,G,NTPCM
C9,57,49.84249051,200,50,2.824080625,G,NTPCM
C9,58,50.31518136,200,50,2.8328275,G,NTPCM
C9,59,50.78938542,200,50,2.853604375,G,NTPCM
C9,60,51.26387322,200,50,2.862017812,G,NTPCM
C9,61,51.73476712,200,50,2.86237625,G,NTPCM
C9,62,52.20689051,200,50,2.880776562,G,NTPCM
C9,63,52.68024339,200,50,2.8817925,G,NTPCM
C9,64,53.15633898,200,50,2.8848,G,NTPCM
C9,65,53.62467933,200,50,2.889115938,G,NTPCM
C9,66,54.09916712,200,50,2.873750938,G,NTPCM
C9,67,54.5745061,200,50,2.884213438,G,NTPCM
C9,68,55.04454882,200,50,2.878040938,G,NTPCM
C9,69,55.51799627,200,50,2.880097188,G,NTPCM
C9,70,55.99125458,200,50,2.873787812,G,NTPCM
C9,71,56.46186475,200,50,2.870037812,G,NTPCM
C9,72,56.93777118,200,50,2.864933125,G,NTPCM
C9,73,57.40989458,200,50,2.860701562,G,NTPCM
C9,74,57.88249085,200,50,2.844239375,G,NTPCM
C9,75,58.35433051,200,50,2.843110312,G,NTPCM
C9,76,58.82919661,200,50,2.833409375,G,NTPCM
C9,77,59.30056339,200,50,2.825873438,G,NTPCM
C9,78,59.77514576,200,50,2.812707812,G,NTPCM
C9,79,60.24717458,200,50,2.816419688,G,NTPCM
C9,80,60.71863594,200,50,2.807251562,G,NTPCM
C9,81,61.19217797,200,50,2.800066875,G,NTPCM
C9,82,61.66694949,200,50,2.791370938,G,NTPCM
C9,83,62.14039694,200,50,2.789550625,G,NTPCM
C9,84,62.6094939,200,50,2.781544062,G,NTPCM
C9,85,63.0823739,200,50,2.768692812,G,NTPCM
C9,86,63.5576183,200,50,2.76373125,G,NTPCM
C9,87,64.02870136,200,50,2.749213438,G,NTPCM
C9,88,64.50214882,200,50,2.740845625,G,NTPCM
C9,89,64.97928474,200,50,2.746241562,G,NTPCM
C9,90,65.44819254,200,50,2.728419688,G,NTPCM
C9,91,65.92088339,200,50,2.71814,G,NTPCM
C9,92,66.39546576,200,50,2.705492812,G,NTPCM
C9,93,66.86815661,200,50,2.702129375,G,NTPCM
C9,94,67.33886136,200,50,2.690800938,G,NTPCM
C9,95,67.81382203,200,50,2.689564062,G,NTPCM
C9,96,68.28774237,200,50,2.662436562,G,NTPCM
C9,97,68.75797424,200,50,2.610187656,G,NTPCM
C9,98,69.23038136,200,50,2.58750625,G,NTPCM
C9,99,69.70468,200,50,2.560238281,G,NTPCM
C9,100,70.1771817,200,50,2.532411094,G,NTPCM
C9,101,70.6484539,200,50,2.511476875,G,NTPCM
C9,102,71.12114475,200,50,2.493158281,G,NTPCM
C9,103,71.5958217,200,50,2.479546406,G,NTPCM
C9,104,72.06898542,200,50,2.464837812,G,NTPCM
C9,105,72.5392173,200,50,2.456233125,G,NTPCM
C9,106,73.0144617,200,50,2.434071406,G,NTPCM
C9,107,73.48790915,200,50,2.423937344,G,NTPCM
C9,108,73.9609783,200,50,2.401509062,G,NTPCM
C9,109,74.43272339,200,50,2.394947031,G,NTPCM
C9,110,74.90626542,200,50,2.3865025,G,NTPCM
C9,111,75.37876712,200,50,2.370546406,G,NTPCM
C9,112,75.8524983,200,50,2.34566375,G,NTPCM
C9,113,76.32518915,200,50,2.336277812,G,NTPCM
C9,114,76.79806915,200,50,2.330514375,G,NTPCM
C9,115,77.27189491,200,50,2.30970875,G,NTPCM
C9,116,77.74288339,200,50,2.300259062,G,NTPCM
C9,117,78.21566882,200,50,2.286320312,G,NTPCM
C9,118,78.68958915,200,50,2.275695781,G,NTPCM
C9,119,79.16048306,200,50,2.271227031,G,NTPCM
C9,120,79.63393051,200,50,2.259984219,G,NTPCM
C9,121,80.10879661,200,50,2.247892344,G,NTPCM
C10,1,23.36310203,200,10,3.371644062,G,NTPCM
C10,2,23.82832138,200,10,3.376789688,G,NTPCM
C10,3,24.30356578,200,10,3.379684062,G,NTPCM
C10,4,24.77578374,200,10,3.383309688,G,NTPCM
C10,5,25.25613525,200,10,3.372665625,G,NTPCM
C10,6,25.72731288,200,10,3.385112188,G,NTPCM
C10,7,26.1973556,200,10,3.381944062,G,NTPCM
C10,8,26.67553186,200,10,3.385590312,G,NTPCM
C10,9,27.14491254,200,10,3.380737188,G,NTPCM
C10,10,27.61845458,200,10,3.375632812,G,NTPCM
C10,11,28.09455016,200,10,3.375262188,G,NTPCM
C10,12,28.56487661,200,10,3.367030938,G,NTPCM
C10,13,29.0366217,200,10,3.368034375,G,NTPCM
C10,14,29.51791896,200,10,3.365269375,G,NTPCM
C10,15,29.9800173,200,10,3.363319375,G,NTPCM
C10,16,30.4599905,200,10,3.354693438,G,NTPCM
C10,17,30.92199426,200,10,3.350236562,G,NTPCM
C10,18,31.39913018,200,10,3.347969688,G,NTPCM
C10,19,31.8628363,200,10,3.342004688,G,NTPCM
C10,20,32.34403899,200,10,3.341380312,G,NTPCM
C10,21,32.82004,200,10,3.338463438,G,NTPCM
C10,22,33.31136232,200,10,3.32663125,G,NTPCM
C10,23,33.76627288,200,10,3.329140625,G,NTPCM
C10,24,34.23934203,200,10,3.323205312,G,NTPCM
C10,25,34.71004678,200,10,3.321222812,G,NTPCM
C10,26,35.18652067,200,10,3.313660938,G,NTPCM
C10,27,35.65732,200,10,3.313154062,G,NTPCM
C10,28,36.13029458,200,10,3.303491875,G,NTPCM
C10,29,36.60289085,200,10,3.294766875,G,NTPCM
C10,30,37.07510882,200,10,3.290980625,G,NTPCM
C10,31,37.54732678,200,10,3.290314062,G,NTPCM
C10,32,38.02105797,200,10,3.2784025,G,NTPCM
C10,33,38.49535661,200,10,3.276211562,G,NTPCM
C10,34,38.9671017,200,10,3.269654062,G,NTPCM
C10,35,39.44036,200,10,3.260919688,G,NTPCM
C10,36,39.91144306,200,10,3.251507812,G,NTPCM
C10,37,40.38640373,200,10,3.250416562,G,NTPCM
C10,38,40.86060779,200,10,3.239957188,G,NTPCM
C10,39,41.33244746,200,10,3.237501875,G,NTPCM
C10,40,41.80381424,200,10,3.232743125,G,NTPCM
C10,41,42.27716712,200,10,3.225579688,G,NTPCM
C10,42,42.75004712,200,10,3.2172925,G,NTPCM
C10,43,43.22084645,200,10,3.208728438,G,NTPCM
C10,44,43.69401018,200,10,3.204356562,G,NTPCM
C10,45,44.17038949,200,10,3.198903125,G,NTPCM
C10,46,44.64137797,200,10,3.191183438,G,NTPCM
C10,47,45.11425797,200,10,3.188633438,G,NTPCM
C10,48,45.58562475,200,10,3.183635312,G,NTPCM
C10,49,46.05765357,200,10,3.178417812,G,NTPCM
C10,50,46.53564067,200,10,3.177048438,G,NTPCM
C10,51,47.00776406,200,10,3.173695312,G,NTPCM
C10,52,47.48073864,200,10,3.162552812,G,NTPCM
C10,53,47.9545644,200,10,3.16170875,G,NTPCM
C10,54,48.42356678,200,10,3.158228438,G,NTPCM
C10,55,48.89918949,200,10,3.149635625,G,NTPCM
C10,56,49.3688539,200,10,3.144611875,G,NTPCM
C10,57,49.84249051,200,10,3.143237188,G,NTPCM
C10,58,50.31518136,200,10,3.137436875,G,NTPCM
C10,59,50.78938542,200,10,3.136761562,G,NTPCM
C10,60,51.26387322,200,10,3.13054625,G,NTPCM
C10,61,51.73476712,200,10,3.115365938,G,NTPCM
C10,62,52.20689051,200,10,3.1191175,G,NTPCM
C10,63,52.68024339,200,10,3.111300938,G,NTPCM
C10,64,53.15633898,200,10,3.100204062,G,NTPCM
C10,65,53.62467933,200,10,3.099245938,G,NTPCM
C10,66,54.09916712,200,10,3.08913875,G,NTPCM
C10,67,54.5745061,200,10,3.084493125,G,NTPCM
C10,68,55.04454882,200,10,3.071294688,G,NTPCM
C10,69,55.51799627,200,10,3.06433625,G,NTPCM
C10,70,55.99125458,200,10,3.052525312,G,NTPCM
C10,71,56.46186475,200,10,3.049590625,G,NTPCM
C10,72,56.93777118,200,10,3.039472812,G,NTPCM
C10,73,57.40989458,200,10,3.0272675,G,NTPCM
C10,74,57.88249085,200,10,3.01700125,G,NTPCM
C10,75,58.35433051,200,10,3.01323625,G,NTPCM
C10,76,58.82919661,200,10,2.997433125,G,NTPCM
C10,77,59.30056339,200,10,2.99361,G,NTPCM
C10,78,59.77514576,200,10,2.983470938,G,NTPCM
C10,79,60.24717458,200,10,2.973144375,G,NTPCM
C10,80,60.71863594,200,10,2.966666875,G,NTPCM
C10,81,61.19217797,200,10,2.954789062,G,NTPCM
C10,82,61.66694949,200,10,2.945615312,G,NTPCM
C10,83,62.14039694,200,10,2.93608,G,NTPCM
C10,84,62.6094939,200,10,2.925728125,G,NTPCM
C10,85,63.0823739,200,10,2.91665625,G,NTPCM
C10,86,63.5576183,200,10,2.909078125,G,NTPCM
C10,87,64.02870136,200,10,2.899251562,G,NTPCM
C10,88,64.50214882,200,10,2.886268125,G,NTPCM
C10,89,64.97928474,200,10,2.875884375,G,NTPCM
C10,90,65.44819254,200,10,2.865941875,G,NTPCM
C10,91,65.92088339,200,10,2.85845,G,NTPCM
C10,92,66.39546576,200,10,2.848827188,G,NTPCM
C10,93,66.86815661,200,10,2.835866562,G,NTPCM
C10,94,67.33886136,200,10,2.823986562,G,NTPCM
C10,95,67.81382203,200,10,2.7929725,G,NTPCM
C10,96,68.28774237,200,10,2.748587812,G,NTPCM
C10,97,68.75797424,200,10,2.714821875,G,NTPCM
C10,98,69.23038136,200,10,2.684702188,G,NTPCM
C10,99,69.70468,200,10,2.658864375,G,NTPCM
C10,100,70.1771817,200,10,2.639613438,G,NTPCM
C10,101,70.6484539,200,10,2.620697188,G,NTPCM
C10,102,71.12114475,200,10,2.610294219,G,NTPCM
C10,103,71.5958217,200,10,2.590617188,G,NTPCM
C10,104,72.06898542,200,10,2.580231562,G,NTPCM
C10,105,72.5392173,200,10,2.569220781,G,NTPCM
C10,106,73.0144617,200,10,2.552871719,G,NTPCM
C10,107,73.48790915,200,10,2.542505625,G,NTPCM
C10,108,73.9609783,200,10,2.528631406,G,NTPCM
C10,109,74.43272339,200,10,2.507967031,G,NTPCM
C10,110,74.90626542,200,10,2.491157031,G,NTPCM
C10,111,75.37876712,200,10,2.477047969,G,NTPCM
C10,112,75.8524983,200,10,2.483451406,G,NTPCM
C10,113,76.32518915,200,10,2.457999688,G,NTPCM
C10,114,76.79806915,200,10,2.442323438,G,NTPCM
C10,115,77.27189491,200,10,2.426292656,G,NTPCM
C10,116,77.74288339,200,10,2.420784531,G,NTPCM
C10,117,78.21566882,200,10,2.396326094,G,NTPCM
C10,118,78.68958915,200,10,2.383621875,G,NTPCM
C10,119,79.16048306,200,10,2.371979531,G,NTPCM
C10,120,79.63393051,200,10,2.357570156,G,NTPCM
C10,121,80.10879661,200,10,2.352539219,G,NTPCM
C11,1,23.36149424,200,1,3.862112812,G,NTPCM
C11,2,23.83191526,200,1,3.874115312,G,NTPCM
C11,3,24.30318747,200,1,3.864525,G,NTPCM
C11,4,24.78212034,200,1,3.874725,G,NTPCM
C11,5,25.25717558,200,1,3.892070312,G,NTPCM
C11,6,25.72788034,200,1,3.909373438,G,NTPCM
C11,7,26.19839594,200,1,3.918414688,G,NTPCM
C11,8,26.67713965,200,1,3.907766562,G,NTPCM
C11,9,27.1474661,200,1,3.900697188,G,NTPCM
C11,10,27.62053525,200,1,3.90709125,G,NTPCM
C11,11,28.09473931,200,1,3.918666562,G,NTPCM
C11,12,28.55627019,200,1,3.919431875,G,NTPCM
C11,13,29.03359526,200,1,3.902437188,G,NTPCM
C11,14,29.51394677,200,1,3.91808375,G,NTPCM
C11,15,29.98067933,200,1,3.93950375,G,NTPCM
C11,16,30.44911426,200,1,3.933325312,G,NTPCM
C11,17,30.92937118,200,1,3.92232875,G,NTPCM
C11,18,31.40565592,200,1,3.916369062,G,NTPCM
C11,19,31.86255258,200,1,3.927717812,G,NTPCM
C11,20,32.34214747,200,1,3.940971875,G,NTPCM
C11,21,32.82467422,200,1,3.924550625,G,NTPCM
C11,22,33.28412443,200,1,3.926078125,G,NTPCM
C11,23,33.7307123,200,1,3.922955312,G,NTPCM
C11,24,34.23801797,200,1,3.930448438,G,NTPCM
C11,25,34.71042509,200,1,3.905909688,G,NTPCM
C11,26,35.18491288,200,1,3.90983125,G,NTPCM
C11,27,35.6569417,200,1,3.901379688,G,NTPCM
C11,28,36.13180779,200,1,3.924912812,G,NTPCM
C11,29,36.6027017,200,1,3.900078125,G,NTPCM
C11,30,37.07718949,200,1,3.90051375,G,NTPCM
C11,31,37.54893458,200,1,3.90266375,G,NTPCM
C11,32,38.02143627,200,1,3.883593438,G,NTPCM
C11,33,38.49355966,200,1,3.876395625,G,NTPCM
C11,34,38.96918237,200,1,3.885860938,G,NTPCM
C11,35,39.44045458,200,1,3.878734062,G,NTPCM
C11,36,39.91238882,200,1,3.869124062,G,NTPCM
C11,37,40.38772779,200,1,3.860679688,G,NTPCM
C11,38,40.85852712,200,1,3.838090938,G,NTPCM
C11,39,41.33292034,200,1,3.833465625,G,NTPCM
C11,40,41.80390882,200,1,3.820784062,G,NTPCM
C11,41,42.27830203,200,1,3.847883125,G,NTPCM
C11,42,42.75099288,200,1,3.834185,G,NTPCM
C11,43,43.22434576,200,1,3.834997812,G,NTPCM
C11,44,43.69750949,200,1,3.825464688,G,NTPCM
C11,45,44.16916,200,1,3.812934062,G,NTPCM
C11,46,44.63995933,200,1,3.805559062,G,NTPCM
C11,47,45.11406882,200,1,3.781736875,G,NTPCM
C11,48,45.5878,200,1,3.803518125,G,NTPCM
C11,49,46.05973424,200,1,3.769325625,G,NTPCM
C11,50,46.5311956,200,1,3.799230938,G,NTPCM
C11,51,47.00634542,200,1,3.78299,G,NTPCM
C11,52,47.47856339,200,1,3.769013125,G,NTPCM
C11,53,47.95153797,200,1,3.75505625,G,NTPCM
C11,54,48.42564746,200,1,3.762572812,G,NTPCM
C11,55,48.8999461,200,1,3.7704725,G,NTPCM
C11,56,49.3688539,200,1,3.762376562,G,NTPCM
C11,57,49.84192306,200,1,3.756803125,G,NTPCM
C11,58,50.3162217,200,1,3.753094375,G,NTPCM
C11,59,50.79080406,200,1,3.738154062,G,NTPCM
C11,60,51.2627383,200,1,3.72929625,G,NTPCM
C11,61,51.7328756,200,1,3.734230938,G,NTPCM
C11,62,52.2061339,200,1,3.725065312,G,NTPCM
C11,63,52.68081085,200,1,3.701810312,G,NTPCM
C11,64,53.15577152,200,1,3.6989525,G,NTPCM
C11,65,53.62619254,200,1,3.68962125,G,NTPCM
C11,66,54.09992373,200,1,3.68082875,G,NTPCM
C11,67,54.57270915,200,1,3.678735938,G,NTPCM
C11,68,55.04710237,200,1,3.66377625,G,NTPCM
C11,69,55.51705051,200,1,3.66694,G,NTPCM
C11,70,55.99087627,200,1,3.644885,G,NTPCM
C11,71,56.46347254,200,1,3.645068438,G,NTPCM
C11,72,56.93814949,200,1,3.625423125,G,NTPCM
C11,73,57.41084034,200,1,3.617909375,G,NTPCM
C11,74,57.88088306,200,1,3.64027375,G,NTPCM
C11,75,58.35451966,200,1,3.620583125,G,NTPCM
C11,76,58.82900746,200,1,3.615428438,G,NTPCM
C11,77,59.30254949,200,1,3.599034688,G,NTPCM
C11,78,59.77505118,200,1,3.58516875,G,NTPCM
C11,79,60.24613424,200,1,3.56141625,G,NTPCM
C11,80,60.71750102,200,1,3.561932188,G,NTPCM
C11,81,61.1924617,200,1,3.550220312,G,NTPCM
C11,82,61.66553085,200,1,3.532745938,G,NTPCM
C11,83,62.13727594,200,1,3.5295925,G,NTPCM
C11,84,62.61062882,200,1,3.524604062,G,NTPCM
C11,85,63.08388712,200,1,3.507805312,G,NTPCM
C11,86,63.55837491,200,1,3.503021875,G,NTPCM
C11,87,64.02860678,200,1,3.495660625,G,NTPCM
C11,88,64.50252712,200,1,3.472099062,G,NTPCM
C11,89,64.97597458,200,1,3.473155938,G,NTPCM
C11,90,65.4511244,200,1,3.457865938,G,NTPCM
C11,91,65.92022136,200,1,3.442315312,G,NTPCM
C11,92,66.39404712,200,1,3.418054062,G,NTPCM
C11,93,66.8677783,200,1,3.405404375,G,NTPCM
C11,94,67.34169864,200,1,3.38602,G,NTPCM
C11,95,67.81268712,200,1,3.378582812,G,NTPCM
C11,96,68.2856617,200,1,3.362015312,G,NTPCM
C11,97,68.75863627,200,1,3.35114375,G,NTPCM
C11,98,69.23009763,200,1,3.335605,G,NTPCM
C11,99,69.70297763,200,1,3.318489688,G,NTPCM
C11,100,70.17860034,200,1,3.308709375,G,NTPCM
C11,101,70.64958882,200,1,3.299440938,G,NTPCM
C11,102,71.12256339,200,1,3.287135,G,NTPCM
C11,103,71.59601085,200,1,3.279435,G,NTPCM
C11,104,72.0687017,200,1,3.268391562,G,NTPCM
C11,105,72.54110882,200,1,3.281595938,G,NTPCM
C11,106,73.01275933,200,1,3.24683,G,NTPCM
C11,107,73.48705797,200,1,3.2424025,G,NTPCM
C11,108,73.9578573,200,1,3.230166562,G,NTPCM
C11,109,74.43357458,200,1,3.210414375,G,NTPCM
C11,110,74.90768406,200,1,3.186448438,G,NTPCM
C11,111,75.37867254,200,1,3.194910938,G,NTPCM
C11,112,75.85193085,200,1,3.171116562,G,NTPCM
C11,113,76.3253783,200,1,3.167936875,G,NTPCM
C11,114,76.79873118,200,1,3.166368438,G,NTPCM
C11,115,77.26867933,200,1,3.134825312,G,NTPCM
C11,116,77.74553152,200,1,3.1497075,G,NTPCM
C11,117,78.21604712,200,1,3.134810312,G,NTPCM
C11,118,78.68779221,200,1,3.110486875,G,NTPCM
C11,119,79.16019933,200,1,3.09892375,G,NTPCM
C11,120,79.63468712,200,1,3.087448125,G,NTPCM
C11,121,80.10851288,200,1,3.078155312,G,NTPCM
C12,1,23.36149424,200,0,4.013803125,G,NTPCM
C12,2,23.83191526,200,0,4.010144375,G,NTPCM
C12,3,24.30318747,200,0,4.030922812,G,NTPCM
C12,4,24.78212034,200,0,4.031795,G,NTPCM
C12,5,25.25717558,200,0,4.0351125,G,NTPCM
C12,6,25.72788034,200,0,4.03204125,G,NTPCM
C12,7,26.19839594,200,0,4.036998125,G,NTPCM
C12,8,26.67713965,200,0,4.036363438,G,NTPCM
C12,9,27.1474661,200,0,4.040878438,G,NTPCM
C12,10,27.62053525,200,0,4.03892625,G,NTPCM
C12,11,28.09473931,200,0,4.044310312,G,NTPCM
C12,12,28.55627019,200,0,4.056234375,G,NTPCM
C12,13,29.03359526,200,0,4.053739375,G,NTPCM
C12,14,29.51394677,200,0,4.059189688,G,NTPCM
C12,15,29.98067933,200,0,4.057845,G,NTPCM
C12,16,30.44911426,200,0,4.061124688,G,NTPCM
C12,17,30.92937118,200,0,4.060510938,G,NTPCM
C12,18,31.40565592,200,0,4.06385625,G,NTPCM
C12,19,31.86255258,200,0,4.05757125,G,NTPCM
C12,20,32.34214747,200,0,4.055420938,G,NTPCM
C12,21,32.82467422,200,0,4.053691562,G,NTPCM
C12,22,33.28412443,200,0,4.063210938,G,NTPCM
C12,23,33.7307123,200,0,4.055145312,G,NTPCM
C12,24,34.23801797,200,0,4.058786562,G,NTPCM
C12,25,34.71042509,200,0,4.056104375,G,NTPCM
C12,26,35.18491288,200,0,4.062360938,G,NTPCM
C12,27,35.6569417,200,0,4.059560938,G,NTPCM
C12,28,36.13180779,200,0,4.064105312,G,NTPCM
C12,29,36.6027017,200,0,4.05731625,G,NTPCM
C12,30,37.07718949,200,0,4.06475625,G,NTPCM
C12,31,37.54893458,200,0,4.054424688,G,NTPCM
C12,32,38.02143627,200,0,4.057019375,G,NTPCM
C12,33,38.49355966,200,0,4.056507812,G,NTPCM
C12,34,38.96918237,200,0,4.055820938,G,NTPCM
C12,35,39.44045458,200,0,4.0519975,G,NTPCM
C12,36,39.91238882,200,0,4.045094375,G,NTPCM
C12,37,40.38772779,200,0,4.052882188,G,NTPCM
C12,38,40.85852712,200,0,4.035735625,G,NTPCM
C12,39,41.33292034,200,0,4.032170625,G,NTPCM
C12,40,41.80390882,200,0,4.041985312,G,NTPCM
C12,41,42.27830203,200,0,4.03270125,G,NTPCM
C12,42,42.75099288,200,0,4.032959375,G,NTPCM
C12,43,43.22434576,200,0,4.014838438,G,NTPCM
C12,44,43.69750949,200,0,4.01792875,G,NTPCM
C12,45,44.16916,200,0,4.010854688,G,NTPCM
C12,46,44.63995933,200,0,4.00285375,G,NTPCM
C12,47,45.11406882,200,0,4.01057625,G,NTPCM
C12,48,45.5878,200,0,3.995621875,G,NTPCM
C12,49,46.05973424,200,0,3.989834062,G,NTPCM
C12,50,46.5311956,200,0,3.98412375,G,NTPCM
C12,51,47.00634542,200,0,3.978990312,G,NTPCM
C12,52,47.47856339,200,0,3.97791375,G,NTPCM
C12,53,47.95153797,200,0,3.969434062,G,NTPCM
C12,54,48.42564746,200,0,3.967530625,G,NTPCM
C12,55,48.8999461,200,0,3.960054062,G,NTPCM
C12,56,49.3688539,200,0,3.94961375,G,NTPCM
C12,57,49.84192306,200,0,3.946426875,G,NTPCM
