Well,Reading,Temperature,A,B,Emission,Helix,Condition
B2,44,43.69505051,200,800,0.668396875,G,Monovalent
B2,45,44.16745763,200,800,0.717377188,G,Monovalent
B2,46,44.64147254,200,800,0.770860469,G,Monovalent
B2,47,45.11482542,200,800,0.832239453,G,Monovalent
B2,48,45.58798915,200,800,0.901354844,G,Monovalent
B2,49,46.05982882,200,800,0.974654141,G,Monovalent
B2,50,46.53450576,200,800,1.050411562,G,Monovalent
B2,51,47.00435933,200,800,1.140454844,G,Monovalent
B2,52,47.48017118,200,800,1.227552891,G,Monovalent
B2,53,47.95011933,200,800,1.323239375,G,Monovalent
B2,54,48.4247017,200,800,1.425907812,G,Monovalent
B2,55,48.89777085,200,800,1.537418438,G,Monovalent
B2,56,49.37178576,200,800,1.646647969,G,Monovalent
B2,57,49.8433417,200,800,1.767486875,G,Monovalent
B2,58,50.31537051,200,800,1.883520469,G,Monovalent
B2,59,50.78872339,200,800,2.004985156,G,Monovalent
B2,60,51.26264373,200,800,2.124621719,G,Monovalent
B2,61,51.73495627,200,800,2.245253594,G,Monovalent
B2,62,52.20689051,200,800,2.361462031,G,Monovalent
B2,63,52.68194576,200,800,2.479207188,G,Monovalent
B2,64,53.15558237,200,800,2.58634125,G,Monovalent
B2,65,53.62808406,200,800,2.686545,G,Monovalent
B2,66,54.10105864,200,800,2.79210375,G,Monovalent
B2,67,54.57233085,200,800,2.878514375,G,Monovalent
B2,68,55.0454,200,800,2.967327812,G,Monovalent
B2,69,55.51733424,200,800,3.037469688,G,Monovalent
B2,70,55.99059254,200,800,3.103151562,G,Monovalent
B2,71,56.46347254,200,800,3.1648025,G,Monovalent
B2,72,56.93805491,200,800,3.21356875,G,Monovalent
B2,73,57.40951627,200,800,3.254221562,G,Monovalent
B2,74,57.88343661,200,800,3.292788438,G,Monovalent
B2,75,58.35565458,200,800,3.325205625,G,Monovalent
B2,76,58.82853458,200,800,3.343855938,G,Monovalent
B2,77,59.29952306,200,800,3.367504688,G,Monovalent
B2,78,59.77211933,200,800,3.3795775,G,Monovalent
B2,79,60.24632339,200,800,3.389928438,G,Monovalent
B2,80,60.72024373,200,800,3.406822812,G,Monovalent
B2,81,61.19369118,200,800,3.400463125,G,Monovalent
B2,82,61.66477424,200,800,3.395846875,G,Monovalent
B2,83,62.13926203,200,800,3.39277875,G,Monovalent
B2,84,62.61148,200,800,3.399086875,G,Monovalent
B2,85,63.08388712,200,800,3.376015,G,Monovalent
B2,86,63.55619966,200,800,3.3735025,G,Monovalent
B2,87,64.02879594,200,800,3.359107188,G,Monovalent
B2,88,64.50281085,200,800,3.34583875,G,Monovalent
B2,89,64.97644746,200,800,3.334145,G,Monovalent
B2,90,65.44781424,200,800,3.311217812,G,Monovalent
B2,91,65.92164,200,800,3.2759125,G,Monovalent
B2,92,66.39310136,200,800,3.238625312,G,Monovalent
B2,93,66.8670217,200,800,3.212053438,G,Monovalent
B2,94,67.34018542,200,800,3.196714688,G,Monovalent
B2,95,67.81230882,200,800,3.171005625,G,Monovalent
B2,96,68.28499966,200,800,3.1532525,G,Monovalent
B2,97,68.75910915,200,800,3.133127188,G,Monovalent
B2,98,69.23066509,200,800,3.119483438,G,Monovalent
B2,99,69.70609864,200,800,3.09503,G,Monovalent
B2,100,70.17841118,200,800,3.082852188,G,Monovalent
B2,101,70.65223694,200,800,3.05906625,G,Monovalent
B2,102,71.12265797,200,800,3.054537812,G,Monovalent
B2,103,71.59563254,200,800,3.030359375,G,Monovalent
B2,104,72.06841797,200,800,3.015569375,G,Monovalent
B2,105,72.54044678,200,800,2.989750938,G,Monovalent
B2,106,73.01361051,200,800,2.9666025,G,Monovalent
B2,107,73.48677424,200,800,2.953009375,G,Monovalent
B2,108,73.95984339,200,800,2.934826875,G,Monovalent
B2,109,74.43338542,200,800,2.915193125,G,Monovalent
B2,110,74.90758949,200,800,2.892295625,G,Monovalent
B2,111,75.37952373,200,800,2.881137188,G,Monovalent
B2,112,75.85259288,200,800,2.859355,G,Monovalent
B2,113,76.32518915,200,800,2.839335312,G,Monovalent
B2,114,76.79844746,200,800,2.819211562,G,Monovalent
B2,115,77.27047627,200,800,2.800157188,G,Monovalent
B2,116,77.74184306,200,800,2.77955375,G,Monovalent
B2,117,78.21595254,200,800,2.760000625,G,Monovalent
B2,118,78.68968373,200,800,2.737298125,G,Monovalent
B2,119,79.16019933,200,800,2.718625,G,Monovalent
B2,120,79.63497085,200,800,2.701249688,G,Monovalent
B2,121,80.10879661,200,800,2.6874625,G,Monovalent
B3,1,23.3600756,200,600,0.257457363,G,Monovalent
B3,2,23.83645491,200,600,0.260156641,G,Monovalent
B3,3,24.30886203,200,600,0.263033184,G,Monovalent
B3,4,24.77843187,200,600,0.265476367,G,Monovalent
B3,5,25.25414915,200,600,0.268630938,G,Monovalent
B3,6,25.72305696,200,600,0.270898418,G,Monovalent
B3,7,26.20113864,200,600,0.273376309,G,Monovalent
B3,8,26.66891154,200,600,0.275827129,G,Monovalent
B3,9,27.14642576,200,600,0.278717441,G,Monovalent
B3,10,27.61694136,200,600,0.282273809,G,Monovalent
B3,11,28.08774069,200,600,0.285226406,G,Monovalent
B3,12,28.56676813,200,600,0.288656465,G,Monovalent
B3,13,29.03633797,200,600,0.291633516,G,Monovalent
B3,14,29.51054203,200,600,0.295367852,G,Monovalent
B3,15,29.98777253,200,600,0.298910117,G,Monovalent
B3,16,30.45119493,200,600,0.302625137,G,Monovalent
B3,17,30.92331832,200,600,0.305967363,G,Monovalent
B3,18,31.41000642,200,600,0.310172734,G,Monovalent
B3,19,31.87825219,200,600,0.315047031,G,Monovalent
B3,20,32.3515105,200,600,0.318614688,G,Monovalent
B3,21,32.81682442,200,600,0.323443418,G,Monovalent
B3,22,33.28573222,200,600,0.329205508,G,Monovalent
B3,23,33.73657602,200,600,0.334631367,G,Monovalent
B3,24,34.23877458,200,600,0.340013945,G,Monovalent
B3,25,34.71061424,200,600,0.346992148,G,Monovalent
B3,26,35.18311594,200,600,0.354388633,G,Monovalent
B3,27,35.65637424,200,600,0.362604727,G,Monovalent
B3,28,36.13114576,200,600,0.371978867,G,Monovalent
B3,29,36.60185051,200,600,0.381785195,G,Monovalent
B3,30,37.07662203,200,600,0.393399648,G,Monovalent
B3,31,37.54798882,200,600,0.406123828,G,Monovalent
B3,32,38.02058509,200,600,0.420032617,G,Monovalent
B3,33,38.49582949,200,600,0.436627148,G,Monovalent
B3,34,38.96918237,200,600,0.455324141,G,Monovalent
B3,35,39.44026542,200,600,0.476421641,G,Monovalent
B3,36,39.91409118,200,600,0.499493906,G,Monovalent
B3,37,40.38441763,200,600,0.525274844,G,Monovalent
B3,38,40.85824339,200,600,0.555057539,G,Monovalent
B3,39,41.33329864,200,600,0.588237852,G,Monovalent
B3,40,41.80598949,200,600,0.623877227,G,Monovalent
B3,41,42.27782915,200,600,0.665388203,G,Monovalent
B3,42,42.75099288,200,600,0.710787734,G,Monovalent
B3,43,43.22462949,200,600,0.761209375,G,Monovalent
B3,44,43.69599627,200,600,0.817405312,G,Monovalent
B3,45,44.16811966,200,600,0.877251641,G,Monovalent
B3,46,44.64175627,200,600,0.941874141,G,Monovalent
B3,47,45.11558203,200,600,1.016782812,G,Monovalent
B3,48,45.5878,200,600,1.097661484,G,Monovalent
B3,49,46.05992339,200,600,1.179959062,G,Monovalent
B3,50,46.53374915,200,600,1.272443125,G,Monovalent
B3,51,47.00804779,200,600,1.371804688,G,Monovalent
B3,52,47.47998203,200,600,1.472639062,G,Monovalent
B3,53,47.95399694,200,600,1.578908906,G,Monovalent
B3,54,48.42574203,200,600,1.693285625,G,Monovalent
B3,55,48.89909491,200,600,1.812487812,G,Monovalent
B3,56,49.37140746,200,600,1.93194125,G,Monovalent
B3,57,49.84400373,200,600,2.057304062,G,Monovalent
B3,58,50.31811322,200,600,2.185668125,G,Monovalent
B3,59,50.78976373,200,600,2.312446562,G,Monovalent
B3,60,51.26330576,200,600,2.439280625,G,Monovalent
B3,61,51.73618576,200,600,2.56356,G,Monovalent
B3,62,52.20499899,200,600,2.681589062,G,Monovalent
B3,63,52.68194576,200,600,2.799295,G,Monovalent
B3,64,53.15283966,200,600,2.911368125,G,Monovalent
B3,65,53.62647627,200,600,3.023662188,G,Monovalent
B3,66,54.10086949,200,600,3.11703125,G,Monovalent
B3,67,54.57223627,200,600,3.210687188,G,Monovalent
B3,68,55.0457783,200,600,3.29019875,G,Monovalent
B3,69,55.51723966,200,600,3.368570938,G,Monovalent
B3,70,55.9891739,200,600,3.431984062,G,Monovalent
B3,71,56.46545864,200,600,3.483845312,G,Monovalent
B3,72,56.93398814,200,600,3.538594062,G,Monovalent
B3,73,57.40866509,200,600,3.57597125,G,Monovalent
B3,74,57.88154509,200,600,3.610263438,G,Monovalent
B3,75,58.35678949,200,600,3.633290625,G,Monovalent
B3,76,58.82966949,200,600,3.653109688,G,Monovalent
B3,77,59.30027966,200,600,3.671313438,G,Monovalent
B3,78,59.77524034,200,600,3.68675875,G,Monovalent
B3,79,60.24755288,200,600,3.688342812,G,Monovalent
B3,80,60.71996,200,600,3.688971562,G,Monovalent
B3,81,61.19416406,200,600,3.692363125,G,Monovalent
B3,82,61.66590915,200,600,3.686750625,G,Monovalent
B3,83,62.13784339,200,600,3.686185938,G,Monovalent
B3,84,62.61015594,200,600,3.675710625,G,Monovalent
B3,85,63.08284678,200,600,3.671429688,G,Monovalent
B3,86,63.55676712,200,600,3.654950938,G,Monovalent
B3,87,64.03144406,200,600,3.647372812,G,Monovalent
B3,88,64.50318915,200,600,3.629843438,G,Monovalent
B3,89,64.97483966,200,600,3.608338438,G,Monovalent
B3,90,65.44667933,200,600,3.581140312,G,Monovalent
B3,91,65.92116712,200,600,3.5582,G,Monovalent
B3,92,66.39537118,200,600,3.53283875,G,Monovalent
B3,93,66.86796746,200,600,3.507270312,G,Monovalent
B3,94,67.34028,200,600,3.485964375,G,Monovalent
B3,95,67.81230882,200,600,3.465846875,G,Monovalent
B3,96,68.28632373,200,600,3.437283125,G,Monovalent
B3,97,68.76005491,200,600,3.418537188,G,Monovalent
B3,98,69.23274576,200,600,3.397110938,G,Monovalent
B3,99,69.7043017,200,600,3.377111875,G,Monovalent
B3,100,70.17661424,200,600,3.358296562,G,Monovalent
B3,101,70.6500617,200,600,3.341209062,G,Monovalent
B3,102,71.12502237,200,600,3.318234375,G,Monovalent
B3,103,71.59544339,200,600,3.298366875,G,Monovalent
B3,104,72.06813424,200,600,3.283399688,G,Monovalent
B3,105,72.54139254,200,600,3.256497812,G,Monovalent
B3,106,73.01408339,200,600,3.241901875,G,Monovalent
B3,107,73.48677424,200,600,3.225945625,G,Monovalent
B3,108,73.96041085,200,600,3.205441875,G,Monovalent
B3,109,74.43366915,200,600,3.188908438,G,Monovalent
B3,110,74.90730576,200,600,3.165443125,G,Monovalent
B3,111,75.37971288,200,600,3.14254125,G,Monovalent
B3,112,75.85344406,200,600,3.129352188,G,Monovalent
B3,113,76.32433797,200,600,3.107246562,G,Monovalent
B3,114,76.79693424,200,600,3.088428438,G,Monovalent
B3,115,77.27132746,200,600,3.0685725,G,Monovalent
B3,116,77.74411288,200,600,3.053109062,G,Monovalent
B3,117,78.21557424,200,600,3.028405938,G,Monovalent
B3,118,78.68779221,200,600,3.014810312,G,Monovalent
B3,119,79.16303661,200,600,2.994575625,G,Monovalent
B3,120,79.63591661,200,600,2.977218125,G,Monovalent
B3,121,80.10747254,200,600,2.952242812,G,Monovalent
B4,1,23.3600756,200,400,0.264537266,G,Monovalent
B4,2,23.83645491,200,400,0.266993066,G,Monovalent
B4,3,24.30886203,200,400,0.270348672,G,Monovalent
B4,4,24.77843187,200,400,0.272771758,G,Monovalent
B4,5,25.25414915,200,400,0.276045312,G,Monovalent
B4,6,25.72305696,200,400,0.279073184,G,Monovalent
B4,7,26.20113864,200,400,0.282334414,G,Monovalent
B4,8,26.66891154,200,400,0.284987812,G,Monovalent
B4,9,27.14642576,200,400,0.288135801,G,Monovalent
B4,10,27.61694136,200,400,0.290813535,G,Monovalent
B4,11,28.08774069,200,400,0.29424623,G,Monovalent
B4,12,28.56676813,200,400,0.297636523,G,Monovalent
B4,13,29.03633797,200,400,0.301352559,G,Monovalent
B4,14,29.51054203,200,400,0.30545707,G,Monovalent
B4,15,29.98777253,200,400,0.309071816,G,Monovalent
B4,16,30.45119493,200,400,0.313620566,G,Monovalent
B4,17,30.92331832,200,400,0.31860168,G,Monovalent
B4,18,31.41000642,200,400,0.323171914,G,Monovalent
B4,19,31.87825219,200,400,0.328709141,G,Monovalent
B4,20,32.3515105,200,400,0.333326953,G,Monovalent
B4,21,32.81682442,200,400,0.339776484,G,Monovalent
B4,22,33.28573222,200,400,0.347136367,G,Monovalent
B4,23,33.73657602,200,400,0.355025664,G,Monovalent
B4,24,34.23877458,200,400,0.363319141,G,Monovalent
B4,25,34.71061424,200,400,0.372761719,G,Monovalent
B4,26,35.18311594,200,400,0.383422344,G,Monovalent
B4,27,35.65637424,200,400,0.39574125,G,Monovalent
B4,28,36.13114576,200,400,0.409189922,G,Monovalent
B4,29,36.60185051,200,400,0.42355332,G,Monovalent
B4,30,37.07662203,200,400,0.441014805,G,Monovalent
B4,31,37.54798882,200,400,0.459843906,G,Monovalent
B4,32,38.02058509,200,400,0.479261719,G,Monovalent
B4,33,38.49582949,200,400,0.502269883,G,Monovalent
B4,34,38.96918237,200,400,0.527333633,G,Monovalent
B4,35,39.44026542,200,400,0.555482422,G,Monovalent
B4,36,39.91409118,200,400,0.587258789,G,Monovalent
B4,37,40.38441763,200,400,0.621067695,G,Monovalent
B4,38,40.85824339,200,400,0.658809531,G,Monovalent
B4,39,41.33329864,200,400,0.69939125,G,Monovalent
B4,40,41.80598949,200,400,0.745385625,G,Monovalent
B4,41,42.27782915,200,400,0.797224766,G,Monovalent
B4,42,42.75099288,200,400,0.84935125,G,Monovalent
B4,43,43.22462949,200,400,0.906912422,G,Monovalent
B4,44,43.69599627,200,400,0.970900391,G,Monovalent
B4,45,44.16811966,200,400,1.037962891,G,Monovalent
B4,46,44.64175627,200,400,1.11203875,G,Monovalent
B4,47,45.11558203,200,400,1.191621562,G,Monovalent
B4,48,45.5878,200,400,1.275573047,G,Monovalent
B4,49,46.05992339,200,400,1.363748281,G,Monovalent
B4,50,46.53374915,200,400,1.454502188,G,Monovalent
B4,51,47.00804779,200,400,1.558905,G,Monovalent
B4,52,47.47998203,200,400,1.656926094,G,Monovalent
B4,53,47.95399694,200,400,1.762530156,G,Monovalent
B4,54,48.42574203,200,400,1.871083906,G,Monovalent
B4,55,48.89909491,200,400,1.986984531,G,Monovalent
B4,56,49.37140746,200,400,2.101114219,G,Monovalent
B4,57,49.84400373,200,400,2.220916562,G,Monovalent
B4,58,50.31811322,200,400,2.340239531,G,Monovalent
B4,59,50.78976373,200,400,2.457232031,G,Monovalent
B4,60,51.26330576,200,400,2.568356719,G,Monovalent
B4,61,51.73618576,200,400,2.687201875,G,Monovalent
B4,62,52.20499899,200,400,2.789204062,G,Monovalent
B4,63,52.68194576,200,400,2.899302812,G,Monovalent
B4,64,53.15283966,200,400,2.9923125,G,Monovalent
B4,65,53.62647627,200,400,3.08563125,G,Monovalent
B4,66,54.10086949,200,400,3.177031562,G,Monovalent
B4,67,54.57223627,200,400,3.253057812,G,Monovalent
B4,68,55.0457783,200,400,3.320214688,G,Monovalent
B4,69,55.51723966,200,400,3.390232188,G,Monovalent
B4,70,55.9891739,200,400,3.4426,G,Monovalent
B4,71,56.46545864,200,400,3.481722188,G,Monovalent
B4,72,56.93398814,200,400,3.5288825,G,Monovalent
B4,73,57.40866509,200,400,3.558835625,G,Monovalent
B4,74,57.88154509,200,400,3.587977188,G,Monovalent
B4,75,58.35678949,200,400,3.605640312,G,Monovalent
B4,76,58.82966949,200,400,3.628495625,G,Monovalent
B4,77,59.30027966,200,400,3.63279625,G,Monovalent
B4,78,59.77524034,200,400,3.649666875,G,Monovalent
B4,79,60.24755288,200,400,3.65735125,G,Monovalent
B4,80,60.71996,200,400,3.642916562,G,Monovalent
B4,81,61.19416406,200,400,3.638300938,G,Monovalent
B4,82,61.66590915,200,400,3.644435312,G,Monovalent
B4,83,62.13784339,200,400,3.63184875,G,Monovalent
B4,84,62.61015594,200,400,3.629943438,G,Monovalent
B4,85,63.08284678,200,400,3.616819688,G,Monovalent
B4,86,63.55676712,200,400,3.600621562,G,Monovalent
B4,87,64.03144406,200,400,3.589484062,G,Monovalent
B4,88,64.50318915,200,400,3.576450312,G,Monovalent
B4,89,64.97483966,200,400,3.551594688,G,Monovalent
B4,90,65.44667933,200,400,3.5246275,G,Monovalent
B4,91,65.92116712,200,400,3.499174688,G,Monovalent
B4,92,66.39537118,200,400,3.477445938,G,Monovalent
B4,93,66.86796746,200,400,3.45405,G,Monovalent
B4,94,67.34028,200,400,3.431641562,G,Monovalent
B4,95,67.81230882,200,400,3.415418438,G,Monovalent
B4,96,68.28632373,200,400,3.396469062,G,Monovalent
B4,97,68.76005491,200,400,3.376159688,G,Monovalent
B4,98,69.23274576,200,400,3.359300938,G,Monovalent
B4,99,69.7043017,200,400,3.337664062,G,Monovalent
B4,100,70.17661424,200,400,3.323451875,G,Monovalent
B4,101,70.6500617,200,400,3.302045312,G,Monovalent
B4,102,71.12502237,200,400,3.290169375,G,Monovalent
B4,103,71.59544339,200,400,3.266349062,G,Monovalent
B4,104,72.06813424,200,400,3.25556,G,Monovalent
B4,105,72.54139254,200,400,3.233965625,G,Monovalent
B4,106,73.01408339,200,400,3.220879375,G,Monovalent
B4,107,73.48677424,200,400,3.196979688,G,Monovalent
B4,108,73.96041085,200,400,3.175980312,G,Monovalent
B4,109,74.43366915,200,400,3.165833125,G,Monovalent
B4,110,74.90730576,200,400,3.145028438,G,Monovalent
B4,111,75.37971288,200,400,3.131794062,G,Monovalent
B4,112,75.85344406,200,400,3.112469688,G,Monovalent
B4,113,76.32433797,200,400,3.089484375,G,Monovalent
B4,114,76.79693424,200,400,3.0752975,G,Monovalent
B4,115,77.27132746,200,400,3.053529062,G,Monovalent
B4,116,77.74411288,200,400,3.034380938,G,Monovalent
B4,117,78.21557424,200,400,3.019824375,G,Monovalent
B4,118,78.68779221,200,400,3.000311562,G,Monovalent
B4,119,79.16303661,200,400,2.98168375,G,Monovalent
B4,120,79.63591661,200,400,2.959867188,G,Monovalent
B4,121,80.10747254,200,400,2.949096875,G,Monovalent
B5,1,23.36329118,200,250,0.652232969,G,Monovalent
B5,2,23.83522542,200,250,0.658068516,G,Monovalent
B5,3,24.30753797,200,250,0.664148516,G,Monovalent
B5,4,24.78193118,200,250,0.670380781,G,Monovalent
B5,5,25.25320339,200,250,0.675201406,G,Monovalent
B5,6,25.73232541,200,250,0.682494062,G,Monovalent
B5,7,26.20350304,200,250,0.687325391,G,Monovalent
B5,8,26.66995187,200,250,0.694441484,G,Monovalent
B5,9,27.14443966,200,250,0.700149453,G,Monovalent
B5,10,27.61523899,200,250,0.706881562,G,Monovalent
B5,11,28.09067254,200,250,0.714416328,G,Monovalent
B5,12,28.5617556,200,250,0.721369062,G,Monovalent
B5,13,29.03917525,200,250,0.728489844,G,Monovalent
B5,14,29.51243355,200,250,0.735028516,G,Monovalent
B5,15,29.98134136,200,250,0.744251875,G,Monovalent
B5,16,30.45232984,200,250,0.749881719,G,Monovalent
B5,17,30.93183016,200,250,0.759097734,G,Monovalent
B5,18,31.39496883,200,250,0.768798906,G,Monovalent
B5,19,31.87768474,200,250,0.778073047,G,Monovalent
B5,20,32.34498475,200,250,0.786733828,G,Monovalent
B5,21,32.81701357,200,250,0.796861172,G,Monovalent
B5,22,33.29235254,200,250,0.808232188,G,Monovalent
B5,23,33.7634356,200,250,0.822128828,G,Monovalent
B5,24,34.23811254,200,250,0.835171328,G,Monovalent
B5,25,34.71297864,200,250,0.849946953,G,Monovalent
B5,26,35.18604779,200,250,0.864780938,G,Monovalent
B5,27,35.65911694,200,250,0.881693438,G,Monovalent
B5,28,36.13048373,200,250,0.900247969,G,Monovalent
B5,29,36.60402576,200,250,0.921481562,G,Monovalent
B5,30,37.07624373,200,250,0.942309297,G,Monovalent
B5,31,37.54761051,200,250,0.963036328,G,Monovalent
B5,32,38.02162542,200,250,0.992926094,G,Monovalent
B5,33,38.49403254,200,250,1.020211875,G,Monovalent
B5,34,38.96861491,200,250,1.051396875,G,Monovalent
B5,35,39.43875221,200,250,1.083571562,G,Monovalent
B5,36,39.9128617,200,250,1.119684844,G,Monovalent
B5,37,40.38583627,200,250,1.158410156,G,Monovalent
B5,38,40.85975661,200,250,1.201896797,G,Monovalent
B5,39,41.33206915,200,250,1.248030234,G,Monovalent
B5,40,41.80561118,200,250,1.295173125,G,Monovalent
B5,41,42.27820746,200,250,1.351063125,G,Monovalent
B5,42,42.74843933,200,250,1.40775625,G,Monovalent
B5,43,43.22434576,200,250,1.468498125,G,Monovalent
B5,44,43.69523966,200,250,1.533193438,G,Monovalent
B5,45,44.17038949,200,250,1.600885312,G,Monovalent
B5,46,44.6416617,200,250,1.676093125,G,Monovalent
B5,47,45.11331221,200,250,1.75483625,G,Monovalent
B5,48,45.58827288,200,250,1.837236406,G,Monovalent
B5,49,46.06058542,200,250,1.919529688,G,Monovalent
B5,50,46.53214136,200,250,2.007733438,G,Monovalent
B5,51,47.00795322,200,250,2.092301719,G,Monovalent
B5,52,47.47827966,200,250,2.189549844,G,Monovalent
B5,53,47.95210542,200,250,2.283604688,G,Monovalent
B5,54,48.42602576,200,250,2.384182031,G,Monovalent
B5,55,48.89767627,200,250,2.478974219,G,Monovalent
B5,56,49.37131288,200,250,2.582055938,G,Monovalent
B5,57,49.84532779,200,250,2.674307812,G,Monovalent
B5,58,50.31726203,200,250,2.76865125,G,Monovalent
B5,59,50.78995288,200,250,2.85930375,G,Monovalent
B5,60,51.2627383,200,250,2.960245312,G,Monovalent
B5,61,51.73448339,200,250,3.044033438,G,Monovalent
B5,62,52.20812,200,250,3.12098625,G,Monovalent
B5,63,52.68213491,200,250,3.202316875,G,Monovalent
B5,64,53.15435288,200,250,3.275324375,G,Monovalent
B5,65,53.62543594,200,250,3.33983125,G,Monovalent
B5,66,54.09945085,200,250,3.400829688,G,Monovalent
B5,67,54.57072306,200,250,3.446998438,G,Monovalent
B5,68,55.04398136,200,250,3.487349062,G,Monovalent
B5,69,55.51969864,200,250,3.529922188,G,Monovalent
B5,70,55.99276779,200,250,3.553160625,G,Monovalent
B5,71,56.46347254,200,250,3.58672875,G,Monovalent
B5,72,56.93587966,200,250,3.608865312,G,Monovalent
B5,73,57.40923254,200,250,3.62043,G,Monovalent
B5,74,57.88362576,200,250,3.625700312,G,Monovalent
B5,75,58.35603288,200,250,3.635586875,G,Monovalent
B5,76,58.82995322,200,250,3.640871562,G,Monovalent
B5,77,59.30264406,200,250,3.6401925,G,Monovalent
B5,78,59.77363254,200,250,3.635531562,G,Monovalent
B5,79,60.24547221,200,250,3.6302125,G,Monovalent
B5,80,60.71873051,200,250,3.617122812,G,Monovalent
B5,81,61.19189424,200,250,3.610206562,G,Monovalent
B5,82,61.66240984,200,250,3.59837375,G,Monovalent
B5,83,62.13907288,200,250,3.594741875,G,Monovalent
B5,84,62.60968306,200,250,3.573558125,G,Monovalent
B5,85,63.08426542,200,250,3.563533125,G,Monovalent
B5,86,63.55714542,200,250,3.550712188,G,Monovalent
B5,87,64.0297417,200,250,3.536937188,G,Monovalent
B5,88,64.50281085,200,250,3.520980312,G,Monovalent
B5,89,64.97578542,200,250,3.5018525,G,Monovalent
B5,90,65.45017864,200,250,3.483725312,G,Monovalent
B5,91,65.92078882,200,250,3.452482812,G,Monovalent
B5,92,66.39272306,200,250,3.407869062,G,Monovalent
B5,93,66.86683254,200,250,3.373559688,G,Monovalent
B5,94,67.3375373,200,250,3.348925,G,Monovalent
