Well,Reading,Temperature,A,B,Emission,Helix,Condition
E10,96,68.28377018,200,10,1.088165391,I,NTPCM
E10,97,68.75844712,200,10,1.087281719,I,NTPCM
E10,98,69.23038136,200,10,1.078222812,I,NTPCM
E10,99,69.70449085,200,10,1.074134219,I,NTPCM
E10,100,70.1771817,200,10,1.070393438,I,NTPCM
E10,101,70.65119661,200,10,1.068900469,I,NTPCM
E10,102,71.12426576,200,10,1.068565234,I,NTPCM
E10,103,71.59695661,200,10,1.070415,I,NTPCM
E10,104,72.06974203,200,10,1.070886641,I,NTPCM
E10,105,72.54139254,200,10,1.078301719,I,NTPCM
E10,106,73.01436712,200,10,1.071045234,I,NTPCM
E10,107,73.48781458,200,10,1.075056641,I,NTPCM
E10,108,73.96050542,200,10,1.076439609,I,NTPCM
E10,109,74.43376373,200,10,1.075623203,I,NTPCM
E10,110,74.9043739,200,10,1.078903359,I,NTPCM
E10,111,75.37791594,200,10,1.078160234,I,NTPCM
E10,112,75.84985018,200,10,1.077607656,I,NTPCM
E10,113,76.32452712,200,10,1.078602656,I,NTPCM
E10,114,76.79778542,200,10,1.080536094,I,NTPCM
E10,115,77.26953051,200,10,1.077903594,I,NTPCM
E10,116,77.74354542,200,10,1.076337031,I,NTPCM
E10,117,78.21604712,200,10,1.080601562,I,NTPCM
E10,118,78.68968373,200,10,1.082109844,I,NTPCM
E10,119,79.16228,200,10,1.078825703,I,NTPCM
E10,120,79.63657864,200,10,1.078657812,I,NTPCM
E10,121,80.10785085,200,10,1.0795875,I,NTPCM
E11,1,23.3675471,200,1,0.650606875,I,NTPCM
E11,2,23.83446882,200,1,0.653213828,I,NTPCM
E11,3,24.31084813,200,1,0.656132188,I,NTPCM
E11,4,24.78372813,200,1,0.660033203,I,NTPCM
E11,5,25.25604067,200,1,0.663325312,I,NTPCM
E11,6,25.72986643,200,1,0.665336797,I,NTPCM
E11,7,26.20397592,200,1,0.670320312,I,NTPCM
E11,8,26.67430237,200,1,0.67388375,I,NTPCM
E11,9,27.14018374,200,1,0.6790725,I,NTPCM
E11,10,27.62053525,200,1,0.683774609,I,NTPCM
E11,11,28.09719829,200,1,0.688640234,I,NTPCM
E11,12,28.56317424,200,1,0.695574688,I,NTPCM
E11,13,29.03444645,200,1,0.700205469,I,NTPCM
E11,14,29.50505662,200,1,0.705242656,I,NTPCM
E11,15,29.9847461,200,1,0.711006562,I,NTPCM
E11,16,30.45403221,200,1,0.715492344,I,NTPCM
E11,17,30.9305061,200,1,0.7198125,I,NTPCM
E11,18,31.40083254,200,1,0.726911953,I,NTPCM
E11,19,31.87163187,200,1,0.732098672,I,NTPCM
E11,20,32.33997222,200,1,0.737139297,I,NTPCM
E11,21,32.82533626,200,1,0.742919922,I,NTPCM
E11,22,33.29755422,200,1,0.750814453,I,NTPCM
E11,23,33.76674576,200,1,0.754373203,I,NTPCM
E11,24,34.23896373,200,1,0.759574297,I,NTPCM
E11,25,34.71241118,200,1,0.763780938,I,NTPCM
E11,26,35.1840617,200,1,0.767751484,I,NTPCM
E11,27,35.65854949,200,1,0.771586406,I,NTPCM
E11,28,36.13209152,200,1,0.777100938,I,NTPCM
E11,29,36.60572813,200,1,0.782905391,I,NTPCM
E11,30,37.07747322,200,1,0.791087969,I,NTPCM
E11,31,37.54931288,200,1,0.794177109,I,NTPCM
E11,32,38.02285491,200,1,0.804940859,I,NTPCM
E11,33,38.49374882,200,1,0.809902422,I,NTPCM
E11,34,38.96795288,200,1,0.817783047,I,NTPCM
E11,35,39.44083288,200,1,0.826278672,I,NTPCM
E11,36,39.91172678,200,1,0.831625,I,NTPCM
E11,37,40.38593085,200,1,0.838668672,I,NTPCM
E11,38,40.86004034,200,1,0.845861719,I,NTPCM
E11,39,41.33083966,200,1,0.852500469,I,NTPCM
E11,40,41.80457085,200,1,0.857566172,I,NTPCM
E11,41,42.2752756,200,1,0.865974688,I,NTPCM
E11,42,42.7501417,200,1,0.872658438,I,NTPCM
E11,43,43.22264339,200,1,0.880197812,I,NTPCM
E11,44,43.69656373,200,1,0.888711406,I,NTPCM
E11,45,44.1671739,200,1,0.895520703,I,NTPCM
E11,46,44.64213458,200,1,0.903717734,I,NTPCM
E11,47,45.11520373,200,1,0.912748438,I,NTPCM
E11,48,45.58770542,200,1,0.921490391,I,NTPCM
E11,49,46.06058542,200,1,0.928183203,I,NTPCM
E11,50,46.53431661,200,1,0.939707656,I,NTPCM
E11,51,47.0068183,200,1,0.946210469,I,NTPCM
E11,52,47.47913085,200,1,0.954799688,I,NTPCM
E11,53,47.95134882,200,1,0.960171016,I,NTPCM
E11,54,48.42612034,200,1,0.969904297,I,NTPCM
E11,55,48.89881118,200,1,0.982942891,I,NTPCM
E11,56,49.37102915,200,1,0.988775156,I,NTPCM
E11,57,49.84249051,200,1,0.997967812,I,NTPCM
E11,58,50.31678915,200,1,1.004394297,I,NTPCM
E11,59,50.78796678,200,1,1.014609922,I,NTPCM
E11,60,51.26321118,200,1,1.020999453,I,NTPCM
E11,61,51.73571288,200,1,1.029936562,I,NTPCM
E11,62,52.20916034,200,1,1.038881875,I,NTPCM
E11,63,52.68033797,200,1,1.044203203,I,NTPCM
E11,64,53.15454203,200,1,1.053432344,I,NTPCM
E11,65,53.6271383,200,1,1.060654297,I,NTPCM
E11,66,54.09831594,200,1,1.068423516,I,NTPCM
E11,67,54.57185797,200,1,1.075096562,I,NTPCM
E11,68,55.04473797,200,1,1.083931406,I,NTPCM
E11,69,55.51969864,200,1,1.090605312,I,NTPCM
E11,70,55.98974136,200,1,1.098000312,I,NTPCM
E11,71,56.46489118,200,1,1.108341953,I,NTPCM
E11,72,56.93512306,200,1,1.111819375,I,NTPCM
E11,73,57.40932712,200,1,1.121060703,I,NTPCM
E11,74,57.88268,200,1,1.128003281,I,NTPCM
E11,75,58.35641118,200,1,1.139062188,I,NTPCM
E11,76,58.82768339,200,1,1.147502188,I,NTPCM
E11,77,59.30065797,200,1,1.152546641,I,NTPCM
E11,78,59.77438915,200,1,1.162315156,I,NTPCM
E11,79,60.24641797,200,1,1.16940125,I,NTPCM
E11,80,60.71901424,200,1,1.178687109,I,NTPCM
E11,81,61.19340746,200,1,1.182509297,I,NTPCM
E11,82,61.66751694,200,1,1.193755078,I,NTPCM
E11,83,62.13680306,200,1,1.197711172,I,NTPCM
E11,84,62.61062882,200,1,1.206733828,I,NTPCM
E11,85,63.08426542,200,1,1.216098672,I,NTPCM
E11,86,63.55790203,200,1,1.220078984,I,NTPCM
E11,87,64.02936339,200,1,1.230011797,I,NTPCM
E11,88,64.50214882,200,1,1.23668875,I,NTPCM
E11,89,64.97398848,200,1,1.242848359,I,NTPCM
E11,90,65.44904373,200,1,1.250920312,I,NTPCM
E11,91,65.92145085,200,1,1.256584297,I,NTPCM
E11,92,66.39574949,200,1,1.258588125,I,NTPCM
E11,93,66.86664339,200,1,1.265691484,I,NTPCM
E11,94,67.33980712,200,1,1.268090781,I,NTPCM
E11,95,67.81401118,200,1,1.268464219,I,NTPCM
E11,96,68.28585085,200,1,1.273301641,I,NTPCM
E11,97,68.75967661,200,1,1.278904375,I,NTPCM
E11,98,69.23255661,200,1,1.282424766,I,NTPCM
E11,99,69.70411254,200,1,1.287921797,I,NTPCM
E11,100,70.17500645,200,1,1.291885234,I,NTPCM
E11,101,70.6500617,200,1,1.294783828,I,NTPCM
E11,102,71.12265797,200,1,1.299637188,I,NTPCM
E11,103,71.59525424,200,1,1.30707125,I,NTPCM
E11,104,72.07267389,200,1,1.311115781,I,NTPCM
E11,105,72.54186542,200,1,1.317255469,I,NTPCM
E11,106,73.01257018,200,1,1.323158906,I,NTPCM
E11,107,73.48582848,200,1,1.324506875,I,NTPCM
E11,108,73.95899221,200,1,1.331614688,I,NTPCM
E11,109,74.43206136,200,1,1.333698906,I,NTPCM
E11,110,74.90626542,200,1,1.339069219,I,NTPCM
E11,111,75.37876712,200,1,1.341766719,I,NTPCM
E11,112,75.85334949,200,1,1.336889844,I,NTPCM
E11,113,76.32329763,200,1,1.338857188,I,NTPCM
E11,114,76.79646136,200,1,1.342585625,I,NTPCM
E11,115,77.26990882,200,1,1.344843906,I,NTPCM
E11,116,77.74430203,200,1,1.351079375,I,NTPCM
E11,117,78.21519594,200,1,1.353589062,I,NTPCM
E11,118,78.68968373,200,1,1.359379688,I,NTPCM
E11,119,79.16199627,200,1,1.357963906,I,NTPCM
E11,120,79.63534915,200,1,1.361724688,I,NTPCM
E11,121,80.10633763,200,1,1.366095781,I,NTPCM
E12,1,23.3675471,200,0,0.657502188,I,NTPCM
E12,2,23.83446882,200,0,0.66483625,I,NTPCM
E12,3,24.31084813,200,0,0.670382578,I,NTPCM
E12,4,24.78372813,200,0,0.675138281,I,NTPCM
E12,5,25.25604067,200,0,0.681372656,I,NTPCM
E12,6,25.72986643,200,0,0.682061484,I,NTPCM
E12,7,26.20397592,200,0,0.686860078,I,NTPCM
E12,8,26.67430237,200,0,0.688787109,I,NTPCM
E12,9,27.14018374,200,0,0.694274062,I,NTPCM
E12,10,27.62053525,200,0,0.697694922,I,NTPCM
E12,11,28.09719829,200,0,0.702842344,I,NTPCM
E12,12,28.56317424,200,0,0.710041875,I,NTPCM
E12,13,29.03444645,200,0,0.716358672,I,NTPCM
E12,14,29.50505662,200,0,0.720298828,I,NTPCM
E12,15,29.9847461,200,0,0.724618594,I,NTPCM
E12,16,30.45403221,200,0,0.729501328,I,NTPCM
E12,17,30.9305061,200,0,0.735535703,I,NTPCM
E12,18,31.40083254,200,0,0.742258906,I,NTPCM
E12,19,31.87163187,200,0,0.749105469,I,NTPCM
E12,20,32.33997222,200,0,0.756012656,I,NTPCM
E12,21,32.82533626,200,0,0.763127188,I,NTPCM
E12,22,33.29755422,200,0,0.770568047,I,NTPCM
E12,23,33.76674576,200,0,0.776680234,I,NTPCM
E12,24,34.23896373,200,0,0.784992578,I,NTPCM
E12,25,34.71241118,200,0,0.792946953,I,NTPCM
E12,26,35.1840617,200,0,0.801432812,I,NTPCM
E12,27,35.65854949,200,0,0.807483906,I,NTPCM
E12,28,36.13209152,200,0,0.811205469,I,NTPCM
E12,29,36.60572813,200,0,0.81953125,I,NTPCM
E12,30,37.07747322,200,0,0.824847344,I,NTPCM
E12,31,37.54931288,200,0,0.831077344,I,NTPCM
E12,32,38.02285491,200,0,0.839555703,I,NTPCM
E12,33,38.49374882,200,0,0.846351094,I,NTPCM
E12,34,38.96795288,200,0,0.854643594,I,NTPCM
E12,35,39.44083288,200,0,0.858527344,I,NTPCM
E12,36,39.91172678,200,0,0.867156484,I,NTPCM
E12,37,40.38593085,200,0,0.877209297,I,NTPCM
E12,38,40.86004034,200,0,0.884718203,I,NTPCM
E12,39,41.33083966,200,0,0.890652188,I,NTPCM
E12,40,41.80457085,200,0,0.898066953,I,NTPCM
E12,41,42.2752756,200,0,0.907197422,I,NTPCM
E12,42,42.7501417,200,0,0.914278438,I,NTPCM
E12,43,43.22264339,200,0,0.924240703,I,NTPCM
E12,44,43.69656373,200,0,0.930532578,I,NTPCM
E12,45,44.1671739,200,0,0.93866125,I,NTPCM
E12,46,44.64213458,200,0,0.949539141,I,NTPCM
E12,47,45.11520373,200,0,0.957506016,I,NTPCM
E12,48,45.58770542,200,0,0.966045156,I,NTPCM
E12,49,46.06058542,200,0,0.970611875,I,NTPCM
E12,50,46.53431661,200,0,0.984336953,I,NTPCM
E12,51,47.0068183,200,0,0.990058125,I,NTPCM
E12,52,47.47913085,200,0,0.996775547,I,NTPCM
E12,53,47.95134882,200,0,1.005077969,I,NTPCM
E12,54,48.42612034,200,0,1.016119141,I,NTPCM
E12,55,48.89881118,200,0,1.0240625,I,NTPCM
E12,56,49.37102915,200,0,1.030447109,I,NTPCM
E12,57,49.84249051,200,0,1.040575,I,NTPCM
E12,58,50.31678915,200,0,1.050828203,I,NTPCM
E12,59,50.78796678,200,0,1.058327578,I,NTPCM
E12,60,51.26321118,200,0,1.068959297,I,NTPCM
E12,61,51.73571288,200,0,1.076667422,I,NTPCM
E12,62,52.20916034,200,0,1.084304453,I,NTPCM
E12,63,52.68033797,200,0,1.095078672,I,NTPCM
E12,64,53.15454203,200,0,1.101920156,I,NTPCM
E12,65,53.6271383,200,0,1.112100234,I,NTPCM
E12,66,54.09831594,200,0,1.124788203,I,NTPCM
E12,67,54.57185797,200,0,1.128914297,I,NTPCM
E12,68,55.04473797,200,0,1.138113672,I,NTPCM
E12,69,55.51969864,200,0,1.146030391,I,NTPCM
E12,70,55.98974136,200,0,1.153896172,I,NTPCM
E12,71,56.46489118,200,0,1.163658359,I,NTPCM
E12,72,56.93512306,200,0,1.172173125,I,NTPCM
E12,73,57.40932712,200,0,1.182485781,I,NTPCM
E12,74,57.88268,200,0,1.189866016,I,NTPCM
E12,75,58.35641118,200,0,1.198325,I,NTPCM
E12,76,58.82768339,200,0,1.205620156,I,NTPCM
E12,77,59.30065797,200,0,1.213286484,I,NTPCM
E12,78,59.77438915,200,0,1.222063672,I,NTPCM
E12,79,60.24641797,200,0,1.229990391,I,NTPCM
E12,80,60.71901424,200,0,1.238031016,I,NTPCM
E12,81,61.19340746,200,0,1.245013203,I,NTPCM
E12,82,61.66751694,200,0,1.252439375,I,NTPCM
E12,83,62.13680306,200,0,1.259586172,I,NTPCM
E12,84,62.61062882,200,0,1.265718906,I,NTPCM
E12,85,63.08426542,200,0,1.274317031,I,NTPCM
E12,86,63.55790203,200,0,1.281531328,I,NTPCM
E12,87,64.02936339,200,0,1.287376953,I,NTPCM
E12,88,64.50214882,200,0,1.296792109,I,NTPCM
E12,89,64.97398848,200,0,1.303049844,I,NTPCM
E12,90,65.44904373,200,0,1.312868125,I,NTPCM
E12,91,65.92145085,200,0,1.313690156,I,NTPCM
E12,92,66.39574949,200,0,1.320648281,I,NTPCM
E12,93,66.86664339,200,0,1.322300469,I,NTPCM
E12,94,67.33980712,200,0,1.324686562,I,NTPCM
E12,95,67.81401118,200,0,1.328953594,I,NTPCM
E12,96,68.28585085,200,0,1.335838281,I,NTPCM
E12,97,68.75967661,200,0,1.337081875,I,NTPCM
E12,98,69.23255661,200,0,1.342724062,I,NTPCM
E12,99,69.70411254,200,0,1.348228281,I,NTPCM
E12,100,70.17500645,200,0,1.356136094,I,NTPCM
E12,101,70.6500617,200,0,1.359372969,I,NTPCM
E12,102,71.12265797,200,0,1.364429062,I,NTPCM
E12,103,71.59525424,200,0,1.373263281,I,NTPCM
E12,104,72.07267389,200,0,1.37440375,I,NTPCM
E12,105,72.54186542,200,0,1.379393906,I,NTPCM
E12,106,73.01257018,200,0,1.380476562,I,NTPCM
E12,107,73.48582848,200,0,1.387773281,I,NTPCM
E12,108,73.95899221,200,0,1.391371875,I,NTPCM
E12,109,74.43206136,200,0,1.392575625,I,NTPCM
E12,110,74.90626542,200,0,1.396202188,I,NTPCM
E12,111,75.37876712,200,0,1.40077625,I,NTPCM
E12,112,75.85334949,200,0,1.407357812,I,NTPCM
E12,113,76.32329763,200,0,1.413477344,I,NTPCM
E12,114,76.79646136,200,0,1.411669688,I,NTPCM
E12,115,77.26990882,200,0,1.412096094,I,NTPCM
E12,116,77.74430203,200,0,1.418807812,I,NTPCM
E12,117,78.21519594,200,0,1.424972969,I,NTPCM
E12,118,78.68968373,200,0,1.423359844,I,NTPCM
E12,119,79.16199627,200,0,1.425272031,I,NTPCM
E12,120,79.63534915,200,0,1.432728125,I,NTPCM
E12,121,80.10633763,200,0,1.428882031,I,NTPCM
F1,1,23.36054848,200,1000,0.16900584,I,NTPCM
F1,2,23.83267187,200,1000,0.169336895,I,NTPCM
F1,3,24.30611933,200,1000,0.170283242,I,NTPCM
F1,4,24.78003966,200,1000,0.170463301,I,NTPCM
F1,5,25.25263594,200,1000,0.171280078,I,NTPCM
F1,6,25.72873152,200,1000,0.171779023,I,NTPCM
F1,7,26.19924712,200,1000,0.172329004,I,NTPCM
F1,8,26.67591016,200,1000,0.173142207,I,NTPCM
F1,9,27.14491254,200,1000,0.173868418,I,NTPCM
F1,10,27.61750882,200,1000,0.174499648,I,NTPCM
F1,11,28.08660578,200,1000,0.175316152,I,NTPCM
F1,12,28.56629525,200,1000,0.176296191,I,NTPCM
F1,13,29.03567594,200,1000,0.177030801,I,NTPCM
F1,14,29.5055295,200,1000,0.178022637,I,NTPCM
F1,15,29.97576138,200,1000,0.179175977,I,NTPCM
F1,16,30.45715322,200,1000,0.180631465,I,NTPCM
F1,17,30.92662848,200,1000,0.18175002,I,NTPCM
F1,18,31.40319694,200,1000,0.182676836,I,NTPCM
F1,19,31.87692813,200,1000,0.183981367,I,NTPCM
F1,20,32.33713494,200,1000,0.185054492,I,NTPCM
F1,21,32.82268813,200,1000,0.186396992,I,NTPCM
F1,22,33.28554307,200,1000,0.187618867,I,NTPCM
F1,23,33.76759694,200,1000,0.189017539,I,NTPCM
F1,24,34.23773424,200,1000,0.190561562,I,NTPCM
F1,25,34.70995221,200,1000,0.19207375,I,NTPCM
F1,26,35.18548034,200,1000,0.193983809,I,NTPCM
F1,27,35.6569417,200,1000,0.19568334,I,NTPCM
F1,28,36.13048373,200,1000,0.197890918,I,NTPCM
F1,29,36.60412034,200,1000,0.199811035,I,NTPCM
F1,30,37.07548712,200,1000,0.201421309,I,NTPCM
F1,31,37.54770509,200,1000,0.20395209,I,NTPCM
F1,32,38.02124712,200,1000,0.206363965,I,NTPCM
F1,33,38.49573491,200,1000,0.20881084,I,NTPCM
F1,34,38.96719627,200,1000,0.211591484,I,NTPCM
F1,35,39.43856306,200,1000,0.214359395,I,NTPCM
F1,36,39.91352373,200,1000,0.217375215,I,NTPCM
F1,37,40.38394475,200,1000,0.220346719,I,NTPCM
F1,38,40.85985118,200,1000,0.223217383,I,NTPCM
F1,39,41.33235288,200,1000,0.226594551,I,NTPCM
F1,40,41.80390882,200,1000,0.229951777,I,NTPCM
F1,41,42.27631594,200,1000,0.233188867,I,NTPCM
F1,42,42.7501417,200,1000,0.236693633,I,NTPCM
F1,43,43.22235966,200,1000,0.240249453,I,NTPCM
F1,44,43.69656373,200,1000,0.243954141,I,NTPCM
F1,45,44.16774136,200,1000,0.247670332,I,NTPCM
F1,46,44.64270203,200,1000,0.251189414,I,NTPCM
F1,47,45.11520373,200,1000,0.255293828,I,NTPCM
F1,48,45.58761085,200,1000,0.259075371,I,NTPCM
F1,49,46.05935594,200,1000,0.263191152,I,NTPCM
F1,50,46.53195221,200,1000,0.267687676,I,NTPCM
F1,51,47.00644,200,1000,0.271155879,I,NTPCM
F1,52,47.47761763,200,1000,0.275594395,I,NTPCM
F1,53,47.95342949,200,1000,0.27912752,I,NTPCM
F1,54,48.42668779,200,1000,0.283945938,I,NTPCM
F1,55,48.89852746,200,1000,0.287966016,I,NTPCM
F1,56,49.37008339,200,1000,0.292389043,I,NTPCM
F1,57,49.84428746,200,1000,0.296920312,I,NTPCM
F1,58,50.31688373,200,1000,0.301486465,I,NTPCM
F1,59,50.79042576,200,1000,0.305848633,I,NTPCM
F1,60,51.26122509,200,1000,0.31057,I,NTPCM
F1,61,51.73542915,200,1000,0.315615703,I,NTPCM
F1,62,52.20660678,200,1000,0.320588223,I,NTPCM
F1,63,52.67958136,200,1000,0.325740898,I,NTPCM
F1,64,53.1542583,200,1000,0.330846562,I,NTPCM
F1,65,53.62628712,200,1000,0.337018633,I,NTPCM
F1,66,54.09916712,200,1000,0.343114297,I,NTPCM
F1,67,54.57166882,200,1000,0.349004883,I,NTPCM
F1,68,55.04464339,200,1000,0.355189453,I,NTPCM
F1,69,55.51799627,200,1000,0.361761016,I,NTPCM
F1,70,55.99002509,200,1000,0.368842422,I,NTPCM
F1,71,56.46290509,200,1000,0.375485078,I,NTPCM
F1,72,56.93597424,200,1000,0.383361992,I,NTPCM
F1,73,57.41102949,200,1000,0.391154219,I,NTPCM
F1,74,57.8823017,200,1000,0.399166836,I,NTPCM
F1,75,58.35707322,200,1000,0.408294141,I,NTPCM
F1,76,58.82664306,200,1000,0.417537773,I,NTPCM
F1,77,59.30065797,200,1000,0.428321992,I,NTPCM
F1,78,59.77438915,200,1000,0.43901,I,NTPCM
F1,79,60.24585051,200,1000,0.45038375,I,NTPCM
F1,80,60.71996,200,1000,0.464102695,I,NTPCM
F1,81,61.1932183,200,1000,0.478134336,I,NTPCM
F1,82,61.66505797,200,1000,0.49377168,I,NTPCM
F1,83,62.13945118,200,1000,0.510956211,I,NTPCM
F1,84,62.6111017,200,1000,0.528370547,I,NTPCM
F1,85,63.08275221,200,1000,0.549895352,I,NTPCM
F1,86,63.55676712,200,1000,0.571875469,I,NTPCM
F1,87,64.02917424,200,1000,0.596147305,I,NTPCM
F1,88,64.50224339,200,1000,0.622446992,I,NTPCM
F1,89,64.97729864,200,1000,0.650210312,I,NTPCM
F1,90,65.44743594,200,1000,0.679376875,I,NTPCM
F1,91,65.92258576,200,1000,0.710770312,I,NTPCM
F1,92,66.39556034,200,1000,0.742456094,I,NTPCM
F1,93,66.8670217,200,1000,0.773349141,I,NTPCM
F1,94,67.34132034,200,1000,0.804971406,I,NTPCM
F1,95,67.81306542,200,1000,0.827764297,I,NTPCM
F1,96,68.28556712,200,1000,0.854543438,I,NTPCM
F1,97,68.75750136,200,1000,0.880054688,I,NTPCM
F1,98,69.2318,200,1000,0.907856953,I,NTPCM
F1,99,69.70486915,200,1000,0.934504844,I,NTPCM
F1,100,70.17689797,200,1000,0.957953047,I,NTPCM
F1,101,70.64958882,200,1000,0.9803,I,NTPCM
F1,102,71.12237424,200,1000,1.000156562,I,NTPCM
F1,103,71.59553797,200,1000,1.019748906,I,NTPCM
F1,104,72.07068779,200,1000,1.035674062,I,NTPCM
F1,105,72.54110882,200,1000,1.051482891,I,NTPCM
F1,106,73.0128539,200,1000,1.062628984,I,NTPCM
F1,107,73.48876034,200,1000,1.073514062,I,NTPCM
F1,108,73.96116746,200,1000,1.081905312,I,NTPCM
F1,109,74.43376373,200,1000,1.091009609,I,NTPCM
F1,110,74.90550882,200,1000,1.098910781,I,NTPCM
F1,111,75.37876712,200,1000,1.106201172,I,NTPCM
F1,112,75.85259288,200,1000,1.111426875,I,NTPCM
F1,113,76.32509458,200,1000,1.116886562,I,NTPCM
F1,114,76.79797458,200,1000,1.119295312,I,NTPCM
F1,115,77.27047627,200,1000,1.122346328,I,NTPCM
F1,116,77.74392373,200,1000,1.126727969,I,NTPCM
F1,117,78.21718203,200,1000,1.127179375,I,NTPCM
F1,118,78.69053491,200,1000,1.129604219,I,NTPCM
F1,119,79.16038848,200,1000,1.131799375,I,NTPCM
F1,120,79.63544373,200,1000,1.13459875,I,NTPCM
F1,121,80.10879661,200,1000,1.132580859,I,NTPCM
F2,1,23.36054848,200,800,0.183115742,I,NTPCM
F2,2,23.83267187,200,800,0.18349166,I,NTPCM
F2,3,24.30611933,200,800,0.184769473,I,NTPCM
F2,4,24.78003966,200,800,0.185253379,I,NTPCM
F2,5,25.25263594,200,800,0.18615373,I,NTPCM
F2,6,25.72873152,200,800,0.187746836,I,NTPCM
F2,7,26.19924712,200,800,0.188769473,I,NTPCM
F2,8,26.67591016,200,800,0.188193789,I,NTPCM
F2,9,27.14491254,200,800,0.189345547,I,NTPCM
F2,10,27.61750882,200,800,0.19024082,I,NTPCM
F2,11,28.08660578,200,800,0.191382266,I,NTPCM
F2,12,28.56629525,200,800,0.191179336,I,NTPCM
F2,13,29.03567594,200,800,0.192693906,I,NTPCM
F2,14,29.5055295,200,800,0.193968789,I,NTPCM
F2,15,29.97576138,200,800,0.193737891,I,NTPCM
F2,16,30.45715322,200,800,0.196233477,I,NTPCM
F2,17,30.92662848,200,800,0.197902188,I,NTPCM
F2,18,31.40319694,200,800,0.19846082,I,NTPCM
F2,19,31.87692813,200,800,0.199635234,I,NTPCM
F2,20,32.33713494,200,800,0.200419395,I,NTPCM
F2,21,32.82268813,200,800,0.202171562,I,NTPCM
F2,22,33.28554307,200,800,0.203459414,I,NTPCM
F2,23,33.76759694,200,800,0.205660566,I,NTPCM
F2,24,34.23773424,200,800,0.207342871,I,NTPCM
F2,25,34.70995221,200,800,0.208935332,I,NTPCM
F2,26,35.18548034,200,800,0.210155488,I,NTPCM
F2,27,35.6569417,200,800,0.212124004,I,NTPCM
F2,28,36.13048373,200,800,0.214877246,I,NTPCM
F2,29,36.60412034,200,800,0.217193965,I,NTPCM
F2,30,37.07548712,200,800,0.218776152,I,NTPCM
F2,31,37.54770509,200,800,0.221919766,I,NTPCM
F2,32,38.02124712,200,800,0.223420664,I,NTPCM
F2,33,38.49573491,200,800,0.22679168,I,NTPCM
F2,34,38.96719627,200,800,0.228841367,I,NTPCM
F2,35,39.43856306,200,800,0.231559668,I,NTPCM
F2,36,39.91352373,200,800,0.234905527,I,NTPCM
F2,37,40.38394475,200,800,0.237076094,I,NTPCM
F2,38,40.85985118,200,800,0.24143248,I,NTPCM
F2,39,41.33235288,200,800,0.243692559,I,NTPCM
F2,40,41.80390882,200,800,0.247102852,I,NTPCM
F2,41,42.27631594,200,800,0.25116668,I,NTPCM
F2,42,42.7501417,200,800,0.253983848,I,NTPCM
F2,43,43.22235966,200,800,0.258148496,I,NTPCM
F2,44,43.69656373,200,800,0.261285781,I,NTPCM
F2,45,44.16774136,200,800,0.265271719,I,NTPCM
F2,46,44.64270203,200,800,0.269833145,I,NTPCM
F2,47,45.11520373,200,800,0.273811445,I,NTPCM
F2,48,45.58761085,200,800,0.27732584,I,NTPCM
F2,49,46.05935594,200,800,0.282081895,I,NTPCM
F2,50,46.53195221,200,800,0.286973145,I,NTPCM
F2,51,47.00644,200,800,0.29084373,I,NTPCM
F2,52,47.47761763,200,800,0.295293398,I,NTPCM
F2,53,47.95342949,200,800,0.299129766,I,NTPCM
F2,54,48.42668779,200,800,0.304414727,I,NTPCM
F2,55,48.89852746,200,800,0.309250879,I,NTPCM
F2,56,49.37008339,200,800,0.313057754,I,NTPCM
F2,57,49.84428746,200,800,0.316690879,I,NTPCM
F2,58,50.31688373,200,800,0.321190996,I,NTPCM
F2,59,50.79042576,200,800,0.324838984,I,NTPCM
F2,60,51.26122509,200,800,0.330423125,I,NTPCM
F2,61,51.73542915,200,800,0.334669688,I,NTPCM
F2,62,52.20660678,200,800,0.340270742,I,NTPCM
F2,63,52.67958136,200,800,0.346407227,I,NTPCM
F2,64,53.1542583,200,800,0.35282332,I,NTPCM
F2,65,53.62628712,200,800,0.357193516,I,NTPCM
F2,66,54.09916712,200,800,0.365733086,I,NTPCM
F2,67,54.57166882,200,800,0.37034457,I,NTPCM
F2,68,55.04464339,200,800,0.378148203,I,NTPCM
F2,69,55.51799627,200,800,0.38458,I,NTPCM
F2,70,55.99002509,200,800,0.391084453,I,NTPCM
F2,71,56.46290509,200,800,0.398001836,I,NTPCM
F2,72,56.93597424,200,800,0.406454727,I,NTPCM
F2,73,57.41102949,200,800,0.417027617,I,NTPCM
F2,74,57.8823017,200,800,0.422698125,I,NTPCM
F2,75,58.35707322,200,800,0.43146,I,NTPCM
F2,76,58.82664306,200,800,0.442978047,I,NTPCM
F2,77,59.30065797,200,800,0.455443789,I,NTPCM
F2,78,59.77438915,200,800,0.466084805,I,NTPCM
F2,79,60.24585051,200,800,0.480041484,I,NTPCM
F2,80,60.71996,200,800,0.495391758,I,NTPCM
F2,81,61.1932183,200,800,0.509476367,I,NTPCM
F2,82,61.66505797,200,800,0.525318828,I,NTPCM
F2,83,62.13945118,200,800,0.548197812,I,NTPCM
F2,84,62.6111017,200,800,0.566073594,I,NTPCM
F2,85,63.08275221,200,800,0.585747617,I,NTPCM
F2,86,63.55676712,200,800,0.608899258,I,NTPCM
F2,87,64.02917424,200,800,0.635833477,I,NTPCM
F2,88,64.50224339,200,800,0.662671875,I,NTPCM
F2,89,64.97729864,200,800,0.6934,I,NTPCM
