Well,Reading,Temperature,A,B,Emission,Helix,Condition
F8,61,51.735429152,200,100,0.813991016,I,Ecoli80
F8,62,52.209633216,200,100,0.821923984,I,Ecoli80
F8,63,52.68147288,200,100,0.830145078,I,Ecoli80
F8,64,53.152555936,200,100,0.842383438,I,Ecoli80
F8,65,53.6291244,200,100,0.861036562,I,Ecoli80
F8,66,54.101342368,200,100,0.867354062,I,Ecoli80
F8,67,54.57346576,200,100,0.878393906,I,Ecoli80
F8,68,55.044265088,200,100,0.894114453,I,Ecoli80
F8,69,55.519414912,200,100,0.907683281,I,Ecoli80
F8,70,55.99163288,200,100,0.922870938,I,Ecoli80
F8,71,56.463756272,200,100,0.937089062,I,Ecoli80
F8,72,56.93692,200,100,0.954988047,I,Ecoli80
F8,73,57.408665088,200,100,0.97092375,I,Ecoli80
F8,74,57.881072208,200,100,0.990460312,I,Ecoli80
F8,75,58.353573904,200,100,1.010866484,I,Ecoli80
F8,76,58.827683392,200,100,1.025442188,I,Ecoli80
F8,77,59.300657968,200,100,1.04559625,I,Ecoli80
F8,78,59.772875936,200,100,1.068982656,I,Ecoli80
F8,79,60.246512544,200,100,1.090950703,I,Ecoli80
F8,80,60.721946096,200,100,1.114231406,I,Ecoli80
F8,81,61.193123728,200,100,1.138245625,I,Ecoli80
F8,82,61.664963392,200,100,1.153102188,I,Ecoli80
F8,83,62.136330176,200,100,1.162396562,I,Ecoli80
F8,84,62.612804064,200,100,1.187531719,I,Ecoli80
F8,85,63.084170848,200,100,1.205204375,I,Ecoli80
F8,86,63.558374912,200,100,1.226921016,I,Ecoli80
F8,87,64.030498304,200,100,1.246748281,I,Ecoli80
F8,88,64.50347288,200,100,1.270140625,I,Ecoli80
F8,89,64.97493424,200,100,1.286710938,I,Ecoli80
F8,90,65.449327456,200,100,1.303239922,I,Ecoli80
F8,91,65.920883392,200,100,1.320217188,I,Ecoli80
F8,92,66.392817632,200,100,1.337108438,I,Ecoli80
F8,93,66.867683728,200,100,1.354163125,I,Ecoli80
F8,94,67.340563728,200,100,1.365422344,I,Ecoli80
F8,95,67.812025088,200,100,1.381744062,I,Ecoli80
F8,96,68.285945424,200,100,1.3867025,I,Ecoli80
F8,97,68.75939288,200,100,1.400206875,I,Ecoli80
F8,98,69.23274576,200,100,1.409883594,I,Ecoli80
F8,99,69.70184272,200,100,1.418760938,I,Ecoli80
F8,100,70.177276272,200,100,1.426873125,I,Ecoli80
F8,101,70.648737632,200,100,1.435033594,I,Ecoli80
F8,102,71.12190136,200,100,1.441042969,I,Ecoli80
F8,103,71.5962,200,100,1.444352656,I,Ecoli80
F8,104,72.069363728,200,100,1.450179062,I,Ecoli80
F8,105,72.54101424,200,100,1.451943906,I,Ecoli80
F8,106,73.014934576,200,100,1.457504531,I,Ecoli80
F8,107,73.48772,200,100,1.458548281,I,Ecoli80
F8,108,73.960883728,200,100,1.461831562,I,Ecoli80
F8,109,74.43395288,200,100,1.465847812,I,Ecoli80
F8,110,74.906170848,200,100,1.468722031,I,Ecoli80
F8,111,75.381509824,200,100,1.469525312,I,Ecoli80
F8,112,75.851268816,200,100,1.468000781,I,Ecoli80
F8,113,76.324716272,200,100,1.468769844,I,Ecoli80
F8,114,76.798258304,200,100,1.471386094,I,Ecoli80
F8,115,77.269152208,200,100,1.471771719,I,Ecoli80
F8,116,77.744018304,200,100,1.474929219,I,Ecoli80
F8,117,78.215479664,200,100,1.474397031,I,Ecoli80
F8,118,78.689589152,200,100,1.476957031,I,Ecoli80
F8,119,79.16275288,200,100,1.477061406,I,Ecoli80
F8,120,79.634970848,200,100,1.475729531,I,Ecoli80
F8,121,80.1104044,200,100,1.47626875,I,Ecoli80
F9,1,23.356954592,200,50,0.61835207,I,Ecoli80
F9,2,23.831347808,200,50,0.621554297,I,Ecoli80
F9,3,24.302336288,200,50,0.625273281,I,Ecoli80
F9,4,24.784768464,200,50,0.630650312,I,Ecoli80
F9,5,25.248947472,200,50,0.636145352,I,Ecoli80
F9,6,25.724853904,200,50,0.638606914,I,Ecoli80
F9,7,26.195085776,200,50,0.642745078,I,Ecoli80
F9,8,26.67543728,200,50,0.64623957,I,Ecoli80
F9,9,27.148884736,200,50,0.650839844,I,Ecoli80
F9,10,27.619589488,200,50,0.655686641,I,Ecoli80
F9,11,28.092280336,200,50,0.659015547,I,Ecoli80
F9,12,28.561471872,200,50,0.663909453,I,Ecoli80
F9,13,29.040026432,200,50,0.667470859,I,Ecoli80
F9,14,29.512433552,200,50,0.672257109,I,Ecoli80
F9,15,29.986259312,200,50,0.675444297,I,Ecoli80
F9,16,30.452140688,200,50,0.679554141,I,Ecoli80
F9,17,30.924926112,200,50,0.682779375,I,Ecoli80
F9,18,31.40518304,200,50,0.688724922,I,Ecoli80
F9,19,31.871537296,200,50,0.694056797,I,Ecoli80
F9,20,32.354442352,200,50,0.696822656,I,Ecoli80
F9,21,32.823539312,200,50,0.701101328,I,Ecoli80
F9,22,33.274099376,200,50,0.703401172,I,Ecoli80
F9,23,33.772798624,200,50,0.709771562,I,Ecoli80
F9,24,34.237166784,200,50,0.717372812,I,Ecoli80
F9,25,34.710519664,200,50,0.721341719,I,Ecoli80
F9,26,35.185007456,200,50,0.726564688,I,Ecoli80
F9,27,35.655806784,200,50,0.732121953,I,Ecoli80
F9,28,36.130010848,200,50,0.732641328,I,Ecoli80
F9,29,36.60260712,200,50,0.737373828,I,Ecoli80
F9,30,37.075203392,200,50,0.745427031,I,Ecoli80
F9,31,37.545246112,200,50,0.747362969,I,Ecoli80
F9,32,38.018977296,200,50,0.754827109,I,Ecoli80
F9,33,38.494032544,200,50,0.7579525,I,Ecoli80
F9,34,38.967385424,200,50,0.764666016,I,Ecoli80
F9,35,39.440927456,200,50,0.770200078,I,Ecoli80
F9,36,39.91182136,200,50,0.774181094,I,Ecoli80
F9,37,40.386403728,200,50,0.780959688,I,Ecoli80
F9,38,40.860513216,200,50,0.788774219,I,Ecoli80
F9,39,41.331690848,200,50,0.786285938,I,Ecoli80
F9,40,41.804003392,200,50,0.792537188,I,Ecoli80
F9,41,42.27858576,200,50,0.799613047,I,Ecoli80
F9,42,42.75004712,200,50,0.799705859,I,Ecoli80
F9,43,43.223589152,200,50,0.809378359,I,Ecoli80
F9,44,43.696090848,200,50,0.810058438,I,Ecoli80
F9,45,44.168403392,200,50,0.820838906,I,Ecoli80
F9,46,44.640243056,200,50,0.824727422,I,Ecoli80
F9,47,45.113879664,200,50,0.831329219,I,Ecoli80
F9,48,45.586475936,200,50,0.835918047,I,Ecoli80
F9,49,46.061436608,200,50,0.842587266,I,Ecoli80
F9,50,46.534694912,200,50,0.851653516,I,Ecoli80
F9,51,47.007007456,200,50,0.861847109,I,Ecoli80
F9,52,47.480171184,200,50,0.866287422,I,Ecoli80
F9,53,47.952483728,200,50,0.870378203,I,Ecoli80
F9,54,48.425647456,200,50,0.879375,I,Ecoli80
F9,55,48.899284064,200,50,0.886484844,I,Ecoli80
F9,56,49.369988816,200,50,0.891831094,I,Ecoli80
F9,57,49.842490512,200,50,0.891742734,I,Ecoli80
F9,58,50.316694576,200,50,0.898275391,I,Ecoli80
F9,59,50.79042576,200,50,0.909650312,I,Ecoli80
F9,60,51.259901024,200,50,0.911576484,I,Ecoli80
F9,61,51.73571288,200,50,0.91749,I,Ecoli80
F9,62,52.20812,200,50,0.938259453,I,Ecoli80
F9,63,52.681567456,200,50,0.945600547,I,Ecoli80
F9,64,53.154447456,200,50,0.951956797,I,Ecoli80
F9,65,53.625057632,200,50,0.961227734,I,Ecoli80
F9,66,54.101153216,200,50,0.969226641,I,Ecoli80
F9,67,54.571952544,200,50,0.975618984,I,Ecoli80
F9,68,55.044075936,200,50,0.983255625,I,Ecoli80
F9,69,55.518090848,200,50,0.993845,I,Ecoli80
F9,70,55.991349152,200,50,0.999638281,I,Ecoli80
F9,71,56.463472544,200,50,1.002599062,I,Ecoli80
F9,72,56.936825424,200,50,1.019716875,I,Ecoli80
F9,73,57.409043392,200,50,1.027825625,I,Ecoli80
F9,74,57.880883056,200,50,1.038616641,I,Ecoli80
F9,75,58.356789488,200,50,1.055407344,I,Ecoli80
F9,76,58.827683392,200,50,1.062478203,I,Ecoli80
F9,77,59.300185088,200,50,1.071793984,I,Ecoli80
F9,78,59.772119328,200,50,1.08570875,I,Ecoli80
F9,79,60.245093904,200,50,1.098771406,I,Ecoli80
F9,80,60.720243728,200,50,1.113226719,I,Ecoli80
F9,81,61.192934576,200,50,1.129787031,I,Ecoli80
F9,82,61.662315264,200,50,1.141010469,I,Ecoli80
F9,83,62.139356608,200,50,1.159865781,I,Ecoli80
F9,84,62.611290848,200,50,1.173544688,I,Ecoli80
F9,85,63.083225088,200,50,1.194860469,I,Ecoli80
F9,86,63.55676712,200,50,1.210491016,I,Ecoli80
F9,87,64.031444064,200,50,1.223798125,I,Ecoli80
F9,88,64.502337968,200,50,1.235978203,I,Ecoli80
F9,89,64.97729864,200,50,1.245081953,I,Ecoli80
F9,90,65.449138304,200,50,1.261968594,I,Ecoli80
F9,91,65.921923728,200,50,1.270796172,I,Ecoli80
F9,92,66.392912208,200,50,1.27426,I,Ecoli80
F9,93,66.868062032,200,50,1.269423906,I,Ecoli80
F9,94,67.338955936,200,50,1.26390875,I,Ecoli80
F9,95,67.814200336,200,50,1.262308906,I,Ecoli80
F9,96,68.28698576,200,50,1.276418438,I,Ecoli80
F9,97,68.757217632,200,50,1.273568594,I,Ecoli80
F9,98,69.231421696,200,50,1.278268359,I,Ecoli80
F9,99,69.70562576,200,50,1.276701562,I,Ecoli80
F9,100,70.17756,200,50,1.277629609,I,Ecoli80
F9,101,70.650250848,200,50,1.281158125,I,Ecoli80
F9,102,71.122657968,200,50,1.27928,I,Ecoli80
F9,103,71.593930176,200,50,1.281700391,I,Ecoli80
F9,104,72.068890848,200,50,1.283653125,I,Ecoli80
F9,105,72.543284064,200,50,1.290456719,I,Ecoli80
F9,106,73.014461696,200,50,1.283140156,I,Ecoli80
F9,107,73.48961152,200,50,1.285712031,I,Ecoli80
F9,108,73.9606,200,50,1.287111875,I,Ecoli80
F9,109,74.43348,200,50,1.290510859,I,Ecoli80
F9,110,74.907589488,200,50,1.291831406,I,Ecoli80
F9,111,75.378956272,200,50,1.291854531,I,Ecoli80
F9,112,75.85259288,200,50,1.292713594,I,Ecoli80
F9,113,76.325,200,50,1.290508516,I,Ecoli80
F9,114,76.797785424,200,50,1.292639219,I,Ecoli80
F9,115,77.270476272,200,50,1.291637578,I,Ecoli80
F9,116,77.742788816,200,50,1.291950625,I,Ecoli80
F9,117,78.216236272,200,50,1.288251484,I,Ecoli80
F9,118,78.69034576,200,50,1.288042344,I,Ecoli80
F9,119,79.1646444,200,50,1.282561562,I,Ecoli80
F9,120,79.63610576,200,50,1.284587891,I,Ecoli80
F9,121,80.106526784,200,50,1.285127578,I,Ecoli80
F10,1,23.356954592,200,10,0.712458281,I,Ecoli80
F10,2,23.831347808,200,10,0.717865469,I,Ecoli80
F10,3,24.302336288,200,10,0.723605312,I,Ecoli80
F10,4,24.784768464,200,10,0.729818281,I,Ecoli80
F10,5,25.248947472,200,10,0.730706797,I,Ecoli80
F10,6,25.724853904,200,10,0.736888594,I,Ecoli80
F10,7,26.195085776,200,10,0.740048516,I,Ecoli80
F10,8,26.67543728,200,10,0.749380078,I,Ecoli80
F10,9,27.148884736,200,10,0.752308906,I,Ecoli80
F10,10,27.619589488,200,10,0.759313984,I,Ecoli80
F10,11,28.092280336,200,10,0.763474688,I,Ecoli80
F10,12,28.561471872,200,10,0.767233828,I,Ecoli80
F10,13,29.040026432,200,10,0.774274688,I,Ecoli80
F10,14,29.512433552,200,10,0.780181719,I,Ecoli80
F10,15,29.986259312,200,10,0.789069453,I,Ecoli80
F10,16,30.452140688,200,10,0.796299531,I,Ecoli80
F10,17,30.924926112,200,10,0.798183594,I,Ecoli80
F10,18,31.40518304,200,10,0.807016406,I,Ecoli80
F10,19,31.871537296,200,10,0.815392266,I,Ecoli80
F10,20,32.354442352,200,10,0.819142422,I,Ecoli80
F10,21,32.823539312,200,10,0.824657578,I,Ecoli80
F10,22,33.274099376,200,10,0.834491875,I,Ecoli80
F10,23,33.772798624,200,10,0.838080547,I,Ecoli80
F10,24,34.237166784,200,10,0.844246719,I,Ecoli80
F10,25,34.710519664,200,10,0.849766797,I,Ecoli80
F10,26,35.185007456,200,10,0.853953828,I,Ecoli80
F10,27,35.655806784,200,10,0.864124062,I,Ecoli80
F10,28,36.130010848,200,10,0.874237812,I,Ecoli80
F10,29,36.60260712,200,10,0.875978672,I,Ecoli80
F10,30,37.075203392,200,10,0.881495547,I,Ecoli80
F10,31,37.545246112,200,10,0.889895938,I,Ecoli80
F10,32,38.018977296,200,10,0.895928281,I,Ecoli80
F10,33,38.494032544,200,10,0.904005,I,Ecoli80
F10,34,38.967385424,200,10,0.913405469,I,Ecoli80
F10,35,39.440927456,200,10,0.916977656,I,Ecoli80
F10,36,39.91182136,200,10,0.92236,I,Ecoli80
F10,37,40.386403728,200,10,0.932381953,I,Ecoli80
F10,38,40.860513216,200,10,0.936871719,I,Ecoli80
F10,39,41.331690848,200,10,0.949399141,I,Ecoli80
F10,40,41.804003392,200,10,0.955245703,I,Ecoli80
F10,41,42.27858576,200,10,0.961715469,I,Ecoli80
F10,42,42.75004712,200,10,0.969055469,I,Ecoli80
F10,43,43.223589152,200,10,0.971264531,I,Ecoli80
F10,44,43.696090848,200,10,0.983892812,I,Ecoli80
F10,45,44.168403392,200,10,0.991845547,I,Ecoli80
F10,46,44.640243056,200,10,0.99784,I,Ecoli80
F10,47,45.113879664,200,10,1.007210547,I,Ecoli80
F10,48,45.586475936,200,10,1.016433281,I,Ecoli80
F10,49,46.061436608,200,10,1.018218906,I,Ecoli80
F10,50,46.534694912,200,10,1.023824062,I,Ecoli80
F10,51,47.007007456,200,10,1.030784609,I,Ecoli80
F10,52,47.480171184,200,10,1.040597188,I,Ecoli80
F10,53,47.952483728,200,10,1.047775625,I,Ecoli80
F10,54,48.425647456,200,10,1.05708,I,Ecoli80
F10,55,48.899284064,200,10,1.058883047,I,Ecoli80
F10,56,49.369988816,200,10,1.067846172,I,Ecoli80
F10,57,49.842490512,200,10,1.076520078,I,Ecoli80
F10,58,50.316694576,200,10,1.087620703,I,Ecoli80
F10,59,50.79042576,200,10,1.090288203,I,Ecoli80
F10,60,51.259901024,200,10,1.100988359,I,Ecoli80
F10,61,51.73571288,200,10,1.1066,I,Ecoli80
F10,62,52.20812,200,10,1.111599297,I,Ecoli80
F10,63,52.681567456,200,10,1.120814062,I,Ecoli80
F10,64,53.154447456,200,10,1.119691406,I,Ecoli80
F10,65,53.625057632,200,10,1.131614141,I,Ecoli80
F10,66,54.101153216,200,10,1.13975375,I,Ecoli80
F10,67,54.571952544,200,10,1.147566094,I,Ecoli80
F10,68,55.044075936,200,10,1.157875312,I,Ecoli80
F10,69,55.518090848,200,10,1.163139219,I,Ecoli80
F10,70,55.991349152,200,10,1.168770156,I,Ecoli80
F10,71,56.463472544,200,10,1.178183906,I,Ecoli80
F10,72,56.936825424,200,10,1.177321562,I,Ecoli80
F10,73,57.409043392,200,10,1.189350703,I,Ecoli80
F10,74,57.880883056,200,10,1.197927656,I,Ecoli80
F10,75,58.356789488,200,10,1.206406797,I,Ecoli80
F10,76,58.827683392,200,10,1.213691719,I,Ecoli80
F10,77,59.300185088,200,10,1.225031875,I,Ecoli80
F10,78,59.772119328,200,10,1.234347578,I,Ecoli80
F10,79,60.245093904,200,10,1.240959766,I,Ecoli80
F10,80,60.720243728,200,10,1.249530547,I,Ecoli80
F10,81,61.192934576,200,10,1.253823906,I,Ecoli80
F10,82,61.662315264,200,10,1.259965234,I,Ecoli80
F10,83,62.139356608,200,10,1.275309922,I,Ecoli80
F10,84,62.611290848,200,10,1.279460312,I,Ecoli80
F10,85,63.083225088,200,10,1.2853475,I,Ecoli80
F10,86,63.55676712,200,10,1.295445234,I,Ecoli80
F10,87,64.031444064,200,10,1.305001719,I,Ecoli80
F10,88,64.502337968,200,10,1.313832031,I,Ecoli80
F10,89,64.97729864,200,10,1.317974531,I,Ecoli80
F10,90,65.449138304,200,10,1.319877969,I,Ecoli80
F10,91,65.921923728,200,10,1.302611328,I,Ecoli80
F10,92,66.392912208,200,10,1.305612734,I,Ecoli80
F10,93,66.868062032,200,10,1.300912109,I,Ecoli80
F10,94,67.338955936,200,10,1.292591328,I,Ecoli80
F10,95,67.814200336,200,10,1.300884609,I,Ecoli80
F10,96,68.28698576,200,10,1.302985938,I,Ecoli80
F10,97,68.757217632,200,10,1.305260156,I,Ecoli80
F10,98,69.231421696,200,10,1.302055625,I,Ecoli80
F10,99,69.70562576,200,10,1.30381875,I,Ecoli80
F10,100,70.17756,200,10,1.308739922,I,Ecoli80
F10,101,70.650250848,200,10,1.319333594,I,Ecoli80
F10,102,71.122657968,200,10,1.315409219,I,Ecoli80
F10,103,71.593930176,200,10,1.317196406,I,Ecoli80
F10,104,72.068890848,200,10,1.3129075,I,Ecoli80
F10,105,72.543284064,200,10,1.315248906,I,Ecoli80
F10,106,73.014461696,200,10,1.3168,I,Ecoli80
F10,107,73.48961152,200,10,1.320224531,I,Ecoli80
F10,108,73.9606,200,10,1.313105156,I,Ecoli80
F10,109,74.43348,200,10,1.316589531,I,Ecoli80
F10,110,74.907589488,200,10,1.314942656,I,Ecoli80
F10,111,75.378956272,200,10,1.317601406,I,Ecoli80
F10,112,75.85259288,200,10,1.317218906,I,Ecoli80
F10,113,76.325,200,10,1.330611875,I,Ecoli80
F10,114,76.797785424,200,10,1.318548281,I,Ecoli80
F10,115,77.270476272,200,10,1.317977812,I,Ecoli80
F10,116,77.742788816,200,10,1.321331094,I,Ecoli80
F10,117,78.216236272,200,10,1.31494125,I,Ecoli80
F10,118,78.69034576,200,10,1.31413875,I,Ecoli80
F10,119,79.1646444,200,10,1.321263281,I,Ecoli80
F10,120,79.63610576,200,10,1.311761719,I,Ecoli80
F10,121,80.106526784,200,10,1.31283375,I,Ecoli80
F11,1,23.36622304,200,1,0.765916094,I,Ecoli80
F11,2,23.8329556,200,1,0.771033984,I,Ecoli80
F11,3,24.307821696,200,1,0.776533203,I,Ecoli80
F11,4,24.781269152,200,1,0.783450234,I,Ecoli80
F11,5,25.249136624,200,1,0.789125,I,Ecoli80
F11,6,25.731474224,200,1,0.793300938,I,Ecoli80
F11,7,26.203881344,200,1,0.800086797,I,Ecoli80
F11,8,26.669006112,200,1,0.807050859,I,Ecoli80
F11,9,27.143210176,200,1,0.815048594,I,Ecoli80
F11,10,27.61741424,200,1,0.821563906,I,Ecoli80
F11,11,28.092091184,200,1,0.830937812,I,Ecoli80
F11,12,28.567619312,200,1,0.838760625,I,Ecoli80
F11,13,29.03889152,200,1,0.846185625,I,Ecoli80
F11,14,29.502975952,200,1,0.854927422,I,Ecoli80
F11,15,29.98701592,200,1,0.863278047,I,Ecoli80
F11,16,30.45753152,200,1,0.871296094,I,Ecoli80
F11,17,30.930978976,200,1,0.879978594,I,Ecoli80
F11,18,31.405466768,200,1,0.888165156,I,Ecoli80
F11,19,31.87144272,200,1,0.895001953,I,Ecoli80
F11,20,32.347349152,200,1,0.905720156,I,Ecoli80
F11,21,32.817486448,200,1,0.913411641,I,Ecoli80
F11,22,33.296797616,200,1,0.924325,I,Ecoli80
F11,23,33.7563424,200,1,0.934197344,I,Ecoli80
F11,24,34.24766472,200,1,0.941438359,I,Ecoli80
F11,25,34.714491856,200,1,0.951446094,I,Ecoli80
F11,26,35.18254848,200,1,0.958789375,I,Ecoli80
F11,27,35.657509152,200,1,0.970019688,I,Ecoli80
F11,28,36.129348816,200,1,0.979135781,I,Ecoli80
F11,29,36.602512544,200,1,0.993506719,I,Ecoli80
F11,30,37.07690576,200,1,0.99946875,I,Ecoli80
F11,31,37.547988816,200,1,1.010034531,I,Ecoli80
F11,32,38.022287456,200,1,1.017575234,I,Ecoli80
F11,33,38.494221696,200,1,1.029812422,I,Ecoli80
F11,34,38.965966784,200,1,1.041072266,I,Ecoli80
F11,35,39.438752208,200,1,1.052417891,I,Ecoli80
F11,36,39.91276712,200,1,1.060820312,I,Ecoli80
F11,37,40.387727792,200,1,1.070451172,I,Ecoli80
F11,38,40.858148816,200,1,1.080226719,I,Ecoli80
F11,39,41.332542032,200,1,1.095211797,I,Ecoli80
F11,40,41.80144984,200,1,1.102494766,I,Ecoli80
F11,41,42.276883392,200,1,1.119844141,I,Ecoli80
F11,42,42.749763392,200,1,1.133127031,I,Ecoli80
F11,43,43.222548816,200,1,1.141891953,I,Ecoli80
F11,44,43.697604064,200,1,1.156489844,I,Ecoli80
F11,45,44.169538304,200,1,1.165570391,I,Ecoli80
F11,46,44.640432208,200,1,1.179062344,I,Ecoli80
F11,47,45.114163392,200,1,1.190451406,I,Ecoli80
F11,48,45.587137968,200,1,1.198626875,I,Ecoli80
F11,49,46.057558992,200,1,1.202008906,I,Ecoli80
F11,50,46.53403288,200,1,1.210065,I,Ecoli80
F11,51,47.008047792,200,1,1.225313594,I,Ecoli80
F11,52,47.478752544,200,1,1.234951953,I,Ecoli80
F11,53,47.952389152,200,1,1.249394375,I,Ecoli80
F11,54,48.422431872,200,1,1.257731172,I,Ecoli80
F11,55,48.897392544,200,1,1.266512891,I,Ecoli80
F11,56,49.371974912,200,1,1.279606406,I,Ecoli80
F11,57,49.843625424,200,1,1.301292969,I,Ecoli80
F11,58,50.316316272,200,1,1.302563672,I,Ecoli80
F11,59,50.790236608,200,1,1.31365625,I,Ecoli80
F11,60,51.261603392,200,1,1.323735156,I,Ecoli80
F11,61,51.735334576,200,1,1.337310938,I,Ecoli80
F11,62,52.207741696,200,1,1.34257875,I,Ecoli80
F11,63,52.680243392,200,1,1.347357031,I,Ecoli80
F11,64,53.153974576,200,1,1.359157656,I,Ecoli80
F11,65,53.628556944,200,1,1.370593438,I,Ecoli80
F11,66,54.099450848,200,1,1.381462031,I,Ecoli80
F11,67,54.571763392,200,1,1.395250781,I,Ecoli80
F11,68,55.044170512,200,1,1.40314375,I,Ecoli80
F11,69,55.517523392,200,1,1.415494219,I,Ecoli80
F11,70,55.991065424,200,1,1.42094625,I,Ecoli80
F11,71,56.462432208,200,1,1.436258281,I,Ecoli80
F11,72,56.93644712,200,1,1.43979,I,Ecoli80
F11,73,57.410178304,200,1,1.451968906,I,Ecoli80
F11,74,57.882396272,200,1,1.469239375,I,Ecoli80
F11,75,58.35414136,200,1,1.475179375,I,Ecoli80
F11,76,58.827872544,200,1,1.493188906,I,Ecoli80
F11,77,59.300279664,200,1,1.502112656,I,Ecoli80
F11,78,59.774105424,200,1,1.513629062,I,Ecoli80
F11,79,60.249255248,200,1,1.523280312,I,Ecoli80
F11,80,60.720622032,200,1,1.537800781,I,Ecoli80
F11,81,61.193502032,200,1,1.534920781,I,Ecoli80
F11,82,61.665152544,200,1,1.547263438,I,Ecoli80
F11,83,62.136330176,200,1,1.562397656,I,Ecoli80
F11,84,62.612614912,200,1,1.566941562,I,Ecoli80
F11,85,63.08341424,200,1,1.568149219,I,Ecoli80
F11,86,63.557145424,200,1,1.576317344,I,Ecoli80
F11,87,64.029836272,200,1,1.586233594,I,Ecoli80
F11,88,64.503378304,200,1,1.588790312,I,Ecoli80
F11,89,64.975501696,200,1,1.5936225,I,Ecoli80
F11,90,65.448854576,200,1,1.592800312,I,Ecoli80
F11,91,65.920977968,200,1,1.597538438,I,Ecoli80
F11,92,66.393763392,200,1,1.610340781,I,Ecoli80
F11,93,66.867210848,200,1,1.605443125,I,Ecoli80
F11,94,67.339145088,200,1,1.610326094,I,Ecoli80
F11,95,67.813822032,200,1,1.628637031,I,Ecoli80
F11,96,68.28604,200,1,1.619187656,I,Ecoli80
F11,97,68.759771184,200,1,1.625625,I,Ecoli80
F11,98,69.231232544,200,1,1.63318,I,Ecoli80
F11,99,69.705058304,200,1,1.641681094,I,Ecoli80
F11,100,70.176425088,200,1,1.657142188,I,Ecoli80
F11,101,70.649777968,200,1,1.665607188,I,Ecoli80
F11,102,71.12473864,200,1,1.668680625,I,Ecoli80
F11,103,71.595821696,200,1,1.681498125,I,Ecoli80
F11,104,72.069269152,200,1,1.67786125,I,Ecoli80
F11,105,72.542243728,200,1,1.675797344,I,Ecoli80
F11,106,73.013799664,200,1,1.681653281,I,Ecoli80
F11,107,73.488003728,200,1,1.6969425,I,Ecoli80
F11,108,73.960316272,200,1,1.696984688,I,Ecoli80
F11,109,74.433196272,200,1,1.696529531,I,Ecoli80
F11,110,74.907116608,200,1,1.700790312,I,Ecoli80
F11,111,75.379145424,200,1,1.705473125,I,Ecoli80
F11,112,75.85212,200,1,1.7069275,I,Ecoli80
F11,113,76.324337968,200,1,1.723864844,I,Ecoli80
F11,114,76.794758992,200,1,1.718389531,I,Ecoli80
F11,115,77.269530512,200,1,1.716487031,I,Ecoli80
F11,116,77.743450848,200,1,1.722543438,I,Ecoli80
F11,117,78.216141696,200,1,1.72817375,I,Ecoli80
F11,118,78.688643392,200,1,1.730600625,I,Ecoli80
F11,119,79.162469152,200,1,1.740325781,I,Ecoli80
F11,120,79.633079328,200,1,1.730787188,I,Ecoli80
F11,121,80.108229152,200,1,1.718753281,I,Ecoli80
F12,1,23.36622304,200,0,0.791906641,I,Ecoli80
F12,2,23.8329556,200,0,0.798718203,I,Ecoli80
F12,3,24.307821696,200,0,0.808607109,I,Ecoli80
